# t	x	y	R	phi
821.38	7.62526	5.76329	9.55825	0.647213
821.39	7.62389	5.76499	9.55818	0.647441
821.4	7.62252	5.76668	9.55811	0.647669
821.41	7.62115	5.76838	9.55804	0.647897
821.42	7.61978	5.77007	9.55797	0.648125
821.43	7.61841	5.77177	9.5579	0.648352
821.44	7.61704	5.77346	9.55783	0.64858
821.45	7.61566	5.77516	9.55776	0.648808
821.46	7.61429	5.77685	9.55769	0.649036
821.47	7.61292	5.77854	9.55762	0.649264
821.48	7.61154	5.78024	9.55755	0.649492
821.49	7.61017	5.78193	9.55748	0.64972
821.5	7.60879	5.78362	9.55741	0.649948
821.51	7.60742	5.78531	9.55734	0.650176
821.52	7.60604	5.787	9.55727	0.650405
821.53	7.60467	5.7887	9.5572	0.650633
821.54	7.60329	5.79039	9.55713	0.650861
821.55	7.60192	5.79208	9.55705	0.651089
821.56	7.60054	5.79377	9.55698	0.651317
821.57	7.59916	5.79546	9.55691	0.651545
821.58	7.59778	5.79715	9.55684	0.651773
821.59	7.5964	5.79884	9.55677	0.652001
821.6	7.59503	5.80053	9.5567	0.652229
821.61	7.59365	5.80222	9.55663	0.652457
821.62	7.59227	5.80391	9.55656	0.652685
821.63	7.59089	5.80559	9.55649	0.652913
821.64	7.58951	5.80728	9.55642	0.653141
821.65	7.58813	5.80897	9.55635	0.653369
821.66	7.58675	5.81066	9.55628	0.653597
821.67	7.58536	5.81234	9.55621	0.653825
821.68	7.58398	5.81403	9.55614	0.654053
821.69	7.5826	5.81572	9.55607	0.654281
821.7	7.58122	5.8174	9.556	0.654509
821.71	7.57983	5.81909	9.55593	0.654737
821.72	7.57845	5.82078	9.55585	0.654966
821.73	7.57707	5.82246	9.55578	0.655194
821.74	7.57568	5.82415	9.55571	0.655422
821.75	7.5743	5.82583	9.55564	0.65565
821.76	7.57291	5.82752	9.55557	0.655878
821.77	7.57153	5.8292	9.5555	0.656106
821.78	7.57014	5.83088	9.55543	0.656334
821.79	7.56876	5.83257	9.55536	0.656562
821.8	7.56737	5.83425	9.55529	0.65679
821.81	7.56598	5.83593	9.55522	0.657018
821.82	7.56459	5.83762	9.55515	0.657247
821.83	7.56321	5.8393	9.55508	0.657475
821.84	7.56182	5.84098	9.55501	0.657703
821.85	7.56043	5.84266	9.55493	0.657931
821.86	7.55904	5.84434	9.55486	0.658159
821.87	7.55765	5.84602	9.55479	0.658387
821.88	7.55626	5.8477	9.55472	0.658615
821.89	7.55487	5.84938	9.55465	0.658843
821.9	7.55348	5.85106	9.55458	0.659072
821.91	7.55209	5.85274	9.55451	0.6593
821.92	7.5507	5.85442	9.55444	0.659528
821.93	7.54931	5.8561	9.55437	0.659756
821.94	7.54791	5.85778	9.5543	0.659984
821.95	7.54652	5.85946	9.55423	0.660212
821.96	7.54513	5.86114	9.55416	0.660441
821.97	7.54373	5.86282	9.55408	0.660669
821.98	7.54234	5.86449	9.55401	0.660897
821.99	7.54095	5.86617	9.55394	0.661125
822	7.53955	5.86785	9.55387	0.661353
822.01	7.53816	5.86952	9.5538	0.661581
822.02	7.53676	5.8712	9.55373	0.66181
822.03	7.53536	5.87288	9.55366	0.662038
822.04	7.53397	5.87455	9.55359	0.662266
822.05	7.53257	5.87623	9.55352	0.662494
822.06	7.53117	5.8779	9.55345	0.662722
822.07	7.52978	5.87958	9.55338	0.662951
822.08	7.52838	5.88125	9.5533	0.663179
822.09	7.52698	5.88293	9.55323	0.663407
822.1	7.52558	5.8846	9.55316	0.663635
822.11	7.52418	5.88627	9.55309	0.663863
822.12	7.52278	5.88795	9.55302	0.664092
822.13	7.52138	5.88962	9.55295	0.66432
822.14	7.51998	5.89129	9.55288	0.664548
822.15	7.51858	5.89297	9.55281	0.664776
822.16	7.51718	5.89464	9.55274	0.665005
822.17	7.51578	5.89631	9.55266	0.665233
822.18	7.51438	5.89798	9.55259	0.665461
822.19	7.51298	5.89965	9.55252	0.665689
822.2	7.51157	5.90132	9.55245	0.665918
822.21	7.51017	5.90299	9.55238	0.666146
822.22	7.50877	5.90466	9.55231	0.666374
822.23	7.50736	5.90633	9.55224	0.666602
822.24	7.50596	5.908	9.55217	0.666831
822.25	7.50455	5.90967	9.5521	0.667059
822.26	7.50315	5.91134	9.55202	0.667287
822.27	7.50174	5.91301	9.55195	0.667515
822.28	7.50034	5.91468	9.55188	0.667744
822.29	7.49893	5.91634	9.55181	0.667972
822.3	7.49752	5.91801	9.55174	0.6682
822.31	7.49612	5.91968	9.55167	0.668428
822.32	7.49471	5.92135	9.5516	0.668657
822.33	7.4933	5.92301	9.55153	0.668885
822.34	7.49189	5.92468	9.55145	0.669113
822.35	7.49048	5.92635	9.55138	0.669342
822.36	7.48908	5.92801	9.55131	0.66957
822.37	7.48767	5.92968	9.55124	0.669798
822.38	7.48626	5.93134	9.55117	0.670027
822.39	7.48485	5.93301	9.5511	0.670255
822.4	7.48344	5.93467	9.55103	0.670483
822.41	7.48202	5.93633	9.55096	0.670711
822.42	7.48061	5.938	9.55088	0.67094
822.43	7.4792	5.93966	9.55081	0.671168
822.44	7.47779	5.94133	9.55074	0.671396
822.45	7.47638	5.94299	9.55067	0.671625
822.46	7.47496	5.94465	9.5506	0.671853
822.47	7.47355	5.94631	9.55053	0.672081
822.48	7.47214	5.94797	9.55046	0.67231
822.49	7.47072	5.94964	9.55039	0.672538
822.5	7.46931	5.9513	9.55031	0.672766
822.51	7.46789	5.95296	9.55024	0.672995
822.52	7.46648	5.95462	9.55017	0.673223
822.53	7.46506	5.95628	9.5501	0.673452
822.54	7.46364	5.95794	9.55003	0.67368
822.55	7.46223	5.9596	9.54996	0.673908
822.56	7.46081	5.96126	9.54989	0.674137
822.57	7.45939	5.96292	9.54981	0.674365
822.58	7.45798	5.96458	9.54974	0.674593
822.59	7.45656	5.96623	9.54967	0.674822
822.6	7.45514	5.96789	9.5496	0.67505
822.61	7.45372	5.96955	9.54953	0.675279
822.62	7.4523	5.97121	9.54946	0.675507
822.63	7.45088	5.97287	9.54938	0.675735
822.64	7.44946	5.97452	9.54931	0.675964
822.65	7.44804	5.97618	9.54924	0.676192
822.66	7.44662	5.97784	9.54917	0.676421
822.67	7.4452	5.97949	9.5491	0.676649
822.68	7.44378	5.98115	9.54903	0.676877
822.69	7.44235	5.9828	9.54896	0.677106
822.7	7.44093	5.98446	9.54888	0.677334
822.71	7.43951	5.98611	9.54881	0.677563
822.72	7.43809	5.98777	9.54874	0.677791
822.73	7.43666	5.98942	9.54867	0.678019
822.74	7.43524	5.99107	9.5486	0.678248
822.75	7.43381	5.99273	9.54853	0.678476
822.76	7.43239	5.99438	9.54845	0.678705
822.77	7.43096	5.99603	9.54838	0.678933
822.78	7.42954	5.99769	9.54831	0.679162
822.79	7.42811	5.99934	9.54824	0.67939
822.8	7.42668	6.00099	9.54817	0.679619
822.81	7.42526	6.00264	9.5481	0.679847
822.82	7.42383	6.00429	9.54802	0.680075
822.83	7.4224	6.00594	9.54795	0.680304
822.84	7.42098	6.00759	9.54788	0.680532
822.85	7.41955	6.00924	9.54781	0.680761
822.86	7.41812	6.01089	9.54774	0.680989
822.87	7.41669	6.01254	9.54767	0.681218
822.88	7.41526	6.01419	9.54759	0.681446
822.89	7.41383	6.01584	9.54752	0.681675
822.9	7.4124	6.01749	9.54745	0.681903
822.91	7.41097	6.01914	9.54738	0.682132
822.92	7.40954	6.02079	9.54731	0.68236
822.93	7.4081	6.02243	9.54724	0.682589
822.94	7.40667	6.02408	9.54716	0.682817
822.95	7.40524	6.02573	9.54709	0.683046
822.96	7.40381	6.02737	9.54702	0.683274
822.97	7.40237	6.02902	9.54695	0.683503
822.98	7.40094	6.03067	9.54688	0.683731
822.99	7.39951	6.03231	9.54681	0.68396
823	7.39807	6.03396	9.54673	0.684188
823.01	7.39664	6.0356	9.54666	0.684417
823.02	7.3952	6.03725	9.54659	0.684645
823.03	7.39377	6.03889	9.54652	0.684874
823.04	7.39233	6.04054	9.54645	0.685102
823.05	7.3909	6.04218	9.54637	0.685331
823.06	7.38946	6.04382	9.5463	0.685559
823.07	7.38802	6.04547	9.54623	0.685788
823.08	7.38658	6.04711	9.54616	0.686017
823.09	7.38515	6.04875	9.54609	0.686245
823.1	7.38371	6.05039	9.54602	0.686474
823.11	7.38227	6.05204	9.54594	0.686702
823.12	7.38083	6.05368	9.54587	0.686931
823.13	7.37939	6.05532	9.5458	0.687159
823.14	7.37795	6.05696	9.54573	0.687388
823.15	7.37651	6.0586	9.54566	0.687616
823.16	7.37507	6.06024	9.54558	0.687845
823.17	7.37363	6.06188	9.54551	0.688074
823.18	7.37219	6.06352	9.54544	0.688302
823.19	7.37075	6.06516	9.54537	0.688531
823.2	7.3693	6.0668	9.5453	0.688759
823.21	7.36786	6.06844	9.54522	0.688988
823.22	7.36642	6.07007	9.54515	0.689217
823.23	7.36497	6.07171	9.54508	0.689445
823.24	7.36353	6.07335	9.54501	0.689674
823.25	7.36209	6.07499	9.54494	0.689902
823.26	7.36064	6.07662	9.54486	0.690131
823.27	7.3592	6.07826	9.54479	0.69036
823.28	7.35775	6.0799	9.54472	0.690588
823.29	7.35631	6.08153	9.54465	0.690817
823.3	7.35486	6.08317	9.54458	0.691045
823.31	7.35341	6.08481	9.5445	0.691274
823.32	7.35197	6.08644	9.54443	0.691503
823.33	7.35052	6.08807	9.54436	0.691731
823.34	7.34907	6.08971	9.54429	0.69196
823.35	7.34762	6.09134	9.54421	0.692189
823.36	7.34618	6.09298	9.54414	0.692417
823.37	7.34473	6.09461	9.54407	0.692646
823.38	7.34328	6.09624	9.544	0.692875
823.39	7.34183	6.09788	9.54393	0.693103
823.4	7.34038	6.09951	9.54385	0.693332
823.41	7.33893	6.10114	9.54378	0.693561
823.42	7.33748	6.10277	9.54371	0.693789
823.43	7.33603	6.1044	9.54364	0.694018
823.44	7.33457	6.10604	9.54357	0.694247
823.45	7.33312	6.10767	9.54349	0.694475
823.46	7.33167	6.1093	9.54342	0.694704
823.47	7.33022	6.11093	9.54335	0.694933
823.48	7.32876	6.11256	9.54328	0.695161
823.49	7.32731	6.11419	9.5432	0.69539
823.5	7.32586	6.11582	9.54313	0.695619
823.51	7.3244	6.11745	9.54306	0.695847
823.52	7.32295	6.11907	9.54299	0.696076
823.53	7.32149	6.1207	9.54292	0.696305
823.54	7.32004	6.12233	9.54284	0.696533
823.55	7.31858	6.12396	9.54277	0.696762
823.56	7.31712	6.12558	9.5427	0.696991
823.57	7.31567	6.12721	9.54263	0.69722
823.58	7.31421	6.12884	9.54255	0.697448
823.59	7.31275	6.13046	9.54248	0.697677
823.6	7.3113	6.13209	9.54241	0.697906
823.61	7.30984	6.13372	9.54234	0.698134
823.62	7.30838	6.13534	9.54227	0.698363
823.63	7.30692	6.13697	9.54219	0.698592
823.64	7.30546	6.13859	9.54212	0.698821
823.65	7.304	6.14022	9.54205	0.699049
823.66	7.30254	6.14184	9.54198	0.699278
823.67	7.30108	6.14346	9.5419	0.699507
823.68	7.29962	6.14509	9.54183	0.699736
823.69	7.29816	6.14671	9.54176	0.699964
823.7	7.2967	6.14833	9.54169	0.700193
823.71	7.29523	6.14996	9.54161	0.700422
823.72	7.29377	6.15158	9.54154	0.700651
823.73	7.29231	6.1532	9.54147	0.70088
823.74	7.29085	6.15482	9.5414	0.701108
823.75	7.28938	6.15644	9.54132	0.701337
823.76	7.28792	6.15806	9.54125	0.701566
823.77	7.28645	6.15968	9.54118	0.701795
823.78	7.28499	6.1613	9.54111	0.702023
823.79	7.28352	6.16292	9.54103	0.702252
823.8	7.28206	6.16454	9.54096	0.702481
823.81	7.28059	6.16616	9.54089	0.70271
823.82	7.27913	6.16778	9.54082	0.702939
823.83	7.27766	6.1694	9.54074	0.703167
823.84	7.27619	6.17102	9.54067	0.703396
823.85	7.27472	6.17263	9.5406	0.703625
823.86	7.27326	6.17425	9.54053	0.703854
823.87	7.27179	6.17587	9.54045	0.704083
823.88	7.27032	6.17749	9.54038	0.704311
823.89	7.26885	6.1791	9.54031	0.70454
823.9	7.26738	6.18072	9.54024	0.704769
823.91	7.26591	6.18233	9.54016	0.704998
823.92	7.26444	6.18395	9.54009	0.705227
823.93	7.26297	6.18557	9.54002	0.705456
823.94	7.2615	6.18718	9.53995	0.705685
823.95	7.26003	6.18879	9.53987	0.705913
823.96	7.25856	6.19041	9.5398	0.706142
823.97	7.25708	6.19202	9.53973	0.706371
823.98	7.25561	6.19364	9.53966	0.7066
823.99	7.25414	6.19525	9.53958	0.706829
824	7.25267	6.19686	9.53951	0.707058
824.01	7.25119	6.19848	9.53944	0.707287
824.02	7.24972	6.20009	9.53937	0.707515
824.03	7.24824	6.2017	9.53929	0.707744
824.04	7.24677	6.20331	9.53922	0.707973
824.05	7.24529	6.20492	9.53915	0.708202
824.06	7.24382	6.20653	9.53908	0.708431
824.07	7.24234	6.20814	9.539	0.70866
824.08	7.24087	6.20975	9.53893	0.708889
824.09	7.23939	6.21136	9.53886	0.709118
824.1	7.23791	6.21297	9.53878	0.709347
824.11	7.23643	6.21458	9.53871	0.709575
824.12	7.23496	6.21619	9.53864	0.709804
824.13	7.23348	6.2178	9.53857	0.710033
824.14	7.232	6.21941	9.53849	0.710262
824.15	7.23052	6.22102	9.53842	0.710491
824.16	7.22904	6.22262	9.53835	0.71072
824.17	7.22756	6.22423	9.53828	0.710949
824.18	7.22608	6.22584	9.5382	0.711178
824.19	7.2246	6.22744	9.53813	0.711407
824.2	7.22312	6.22905	9.53806	0.711636
824.21	7.22164	6.23066	9.53798	0.711865
824.22	7.22016	6.23226	9.53791	0.712094
824.23	7.21867	6.23387	9.53784	0.712323
824.24	7.21719	6.23547	9.53777	0.712551
824.25	7.21571	6.23708	9.53769	0.71278
824.26	7.21423	6.23868	9.53762	0.713009
824.27	7.21274	6.24029	9.53755	0.713238
824.28	7.21126	6.24189	9.53747	0.713467
824.29	7.20977	6.24349	9.5374	0.713696
824.3	7.20829	6.2451	9.53733	0.713925
824.31	7.2068	6.2467	9.53726	0.714154
824.32	7.20532	6.2483	9.53718	0.714383
824.33	7.20383	6.2499	9.53711	0.714612
824.34	7.20235	6.2515	9.53704	0.714841
824.35	7.20086	6.25311	9.53696	0.71507
824.36	7.19937	6.25471	9.53689	0.715299
824.37	7.19788	6.25631	9.53682	0.715528
824.38	7.1964	6.25791	9.53675	0.715757
824.39	7.19491	6.25951	9.53667	0.715986
824.4	7.19342	6.26111	9.5366	0.716215
824.41	7.19193	6.26271	9.53653	0.716444
824.42	7.19044	6.26431	9.53645	0.716673
824.43	7.18895	6.2659	9.53638	0.716902
824.44	7.18746	6.2675	9.53631	0.717131
824.45	7.18597	6.2691	9.53624	0.71736
824.46	7.18448	6.2707	9.53616	0.717589
824.47	7.18299	6.27229	9.53609	0.717818
824.48	7.1815	6.27389	9.53602	0.718047
824.49	7.18	6.27549	9.53594	0.718276
824.5	7.17851	6.27708	9.53587	0.718505
824.51	7.17702	6.27868	9.5358	0.718734
824.52	7.17553	6.28028	9.53572	0.718963
824.53	7.17403	6.28187	9.53565	0.719193
824.54	7.17254	6.28347	9.53558	0.719422
824.55	7.17104	6.28506	9.53551	0.719651
824.56	7.16955	6.28666	9.53543	0.71988
824.57	7.16805	6.28825	9.53536	0.720109
824.58	7.16656	6.28984	9.53529	0.720338
824.59	7.16506	6.29144	9.53521	0.720567
824.6	7.16357	6.29303	9.53514	0.720796
824.61	7.16207	6.29462	9.53507	0.721025
824.62	7.16057	6.29621	9.53499	0.721254
824.63	7.15908	6.29781	9.53492	0.721483
824.64	7.15758	6.2994	9.53485	0.721712
824.65	7.15608	6.30099	9.53477	0.721941
824.66	7.15458	6.30258	9.5347	0.722171
824.67	7.15308	6.30417	9.53463	0.7224
824.68	7.15158	6.30576	9.53456	0.722629
824.69	7.15008	6.30735	9.53448	0.722858
824.7	7.14858	6.30894	9.53441	0.723087
824.71	7.14708	6.31053	9.53434	0.723316
824.72	7.14558	6.31212	9.53426	0.723545
824.73	7.14408	6.31371	9.53419	0.723774
824.74	7.14258	6.3153	9.53412	0.724003
824.75	7.14108	6.31688	9.53404	0.724233
824.76	7.13957	6.31847	9.53397	0.724462
824.77	7.13807	6.32006	9.5339	0.724691
824.78	7.13657	6.32165	9.53382	0.72492
824.79	7.13506	6.32323	9.53375	0.725149
824.8	7.13356	6.32482	9.53368	0.725378
824.81	7.13206	6.3264	9.5336	0.725607
824.82	7.13055	6.32799	9.53353	0.725837
824.83	7.12905	6.32957	9.53346	0.726066
824.84	7.12754	6.33116	9.53338	0.726295
824.85	7.12604	6.33274	9.53331	0.726524
824.86	7.12453	6.33433	9.53324	0.726753
824.87	7.12302	6.33591	9.53316	0.726982
824.88	7.12152	6.3375	9.53309	0.727212
824.89	7.12001	6.33908	9.53302	0.727441
824.9	7.1185	6.34066	9.53295	0.72767
824.91	7.11699	6.34224	9.53287	0.727899
824.92	7.11548	6.34383	9.5328	0.728128
824.93	7.11398	6.34541	9.53273	0.728357
824.94	7.11247	6.34699	9.53265	0.728587
824.95	7.11096	6.34857	9.53258	0.728816
824.96	7.10945	6.35015	9.53251	0.729045
824.97	7.10794	6.35173	9.53243	0.729274
824.98	7.10643	6.35331	9.53236	0.729503
824.99	7.10491	6.35489	9.53229	0.729733
825	7.1034	6.35647	9.53221	0.729962
825.01	7.10189	6.35805	9.53214	0.730191
825.02	7.10038	6.35963	9.53207	0.73042
825.03	7.09887	6.36121	9.53199	0.73065
825.04	7.09735	6.36279	9.53192	0.730879
825.05	7.09584	6.36436	9.53185	0.731108
825.06	7.09433	6.36594	9.53177	0.731337
825.07	7.09281	6.36752	9.5317	0.731567
825.08	7.0913	6.3691	9.53162	0.731796
825.09	7.08978	6.37067	9.53155	0.732025
825.1	7.08827	6.37225	9.53148	0.732254
825.11	7.08675	6.37382	9.5314	0.732484
825.12	7.08524	6.3754	9.53133	0.732713
825.13	7.08372	6.37697	9.53126	0.732942
825.14	7.0822	6.37855	9.53118	0.733171
825.15	7.08068	6.38012	9.53111	0.733401
825.16	7.07917	6.3817	9.53104	0.73363
825.17	7.07765	6.38327	9.53096	0.733859
825.18	7.07613	6.38484	9.53089	0.734088
825.19	7.07461	6.38642	9.53082	0.734318
825.2	7.07309	6.38799	9.53074	0.734547
825.21	7.07157	6.38956	9.53067	0.734776
825.22	7.07005	6.39113	9.5306	0.735006
825.23	7.06853	6.39271	9.53052	0.735235
825.24	7.06701	6.39428	9.53045	0.735464
825.25	7.06549	6.39585	9.53038	0.735693
825.26	7.06397	6.39742	9.5303	0.735923
825.27	7.06245	6.39899	9.53023	0.736152
825.28	7.06093	6.40056	9.53016	0.736381
825.29	7.05941	6.40213	9.53008	0.736611
825.3	7.05788	6.4037	9.53001	0.73684
825.31	7.05636	6.40527	9.52993	0.737069
825.32	7.05484	6.40684	9.52986	0.737299
825.33	7.05331	6.4084	9.52979	0.737528
825.34	7.05179	6.40997	9.52971	0.737757
825.35	7.05026	6.41154	9.52964	0.737987
825.36	7.04874	6.41311	9.52957	0.738216
825.37	7.04721	6.41467	9.52949	0.738445
825.38	7.04569	6.41624	9.52942	0.738675
825.39	7.04416	6.41781	9.52935	0.738904
825.4	7.04263	6.41937	9.52927	0.739133
825.41	7.04111	6.42094	9.5292	0.739363
825.42	7.03958	6.4225	9.52913	0.739592
825.43	7.03805	6.42407	9.52905	0.739822
825.44	7.03652	6.42563	9.52898	0.740051
825.45	7.035	6.4272	9.5289	0.74028
825.46	7.03347	6.42876	9.52883	0.74051
825.47	7.03194	6.43032	9.52876	0.740739
825.48	7.03041	6.43189	9.52868	0.740968
825.49	7.02888	6.43345	9.52861	0.741198
825.5	7.02735	6.43501	9.52854	0.741427
825.51	7.02582	6.43657	9.52846	0.741657
825.52	7.02429	6.43814	9.52839	0.741886
825.53	7.02275	6.4397	9.52831	0.742115
825.54	7.02122	6.44126	9.52824	0.742345
825.55	7.01969	6.44282	9.52817	0.742574
825.56	7.01816	6.44438	9.52809	0.742804
825.57	7.01662	6.44594	9.52802	0.743033
825.58	7.01509	6.4475	9.52795	0.743262
825.59	7.01356	6.44906	9.52787	0.743492
825.6	7.01202	6.45062	9.5278	0.743721
825.61	7.01049	6.45218	9.52772	0.743951
825.62	7.00895	6.45374	9.52765	0.74418
825.63	7.00742	6.45529	9.52758	0.74441
825.64	7.00588	6.45685	9.5275	0.744639
825.65	7.00435	6.45841	9.52743	0.744869
825.66	7.00281	6.45996	9.52736	0.745098
825.67	7.00127	6.46152	9.52728	0.745327
825.68	6.99974	6.46308	9.52721	0.745557
825.69	6.9982	6.46463	9.52713	0.745786
825.7	6.99666	6.46619	9.52706	0.746016
825.71	6.99512	6.46774	9.52699	0.746245
825.72	6.99359	6.4693	9.52691	0.746475
825.73	6.99205	6.47085	9.52684	0.746704
825.74	6.99051	6.47241	9.52677	0.746934
825.75	6.98897	6.47396	9.52669	0.747163
825.76	6.98743	6.47552	9.52662	0.747393
825.77	6.98589	6.47707	9.52654	0.747622
825.78	6.98435	6.47862	9.52647	0.747852
825.79	6.98281	6.48017	9.5264	0.748081
825.8	6.98126	6.48173	9.52632	0.748311
825.81	6.97972	6.48328	9.52625	0.74854
825.82	6.97818	6.48483	9.52617	0.74877
825.83	6.97664	6.48638	9.5261	0.748999
825.84	6.97509	6.48793	9.52603	0.749229
825.85	6.97355	6.48948	9.52595	0.749458
825.86	6.97201	6.49103	9.52588	0.749688
825.87	6.97046	6.49258	9.5258	0.749917
825.88	6.96892	6.49413	9.52573	0.750147
825.89	6.96737	6.49568	9.52566	0.750376
825.9	6.96583	6.49723	9.52558	0.750606
825.91	6.96428	6.49878	9.52551	0.750835
825.92	6.96274	6.50032	9.52544	0.751065
825.93	6.96119	6.50187	9.52536	0.751294
825.94	6.95964	6.50342	9.52529	0.751524
825.95	6.9581	6.50497	9.52521	0.751754
825.96	6.95655	6.50651	9.52514	0.751983
825.97	6.955	6.50806	9.52507	0.752213
825.98	6.95345	6.5096	9.52499	0.752442
825.99	6.9519	6.51115	9.52492	0.752672
826	6.95036	6.5127	9.52484	0.752901
826.01	6.94881	6.51424	9.52477	0.753131
826.02	6.94726	6.51578	9.5247	0.753361
826.03	6.94571	6.51733	9.52462	0.75359
826.04	6.94416	6.51887	9.52455	0.75382
826.05	6.9426	6.52042	9.52447	0.754049
826.06	6.94105	6.52196	9.5244	0.754279
826.07	6.9395	6.5235	9.52433	0.754508
826.08	6.93795	6.52504	9.52425	0.754738
826.09	6.9364	6.52659	9.52418	0.754968
826.1	6.93485	6.52813	9.5241	0.755197
826.11	6.93329	6.52967	9.52403	0.755427
826.12	6.93174	6.53121	9.52395	0.755657
826.13	6.93019	6.53275	9.52388	0.755886
826.14	6.92863	6.53429	9.52381	0.756116
826.15	6.92708	6.53583	9.52373	0.756345
826.16	6.92552	6.53737	9.52366	0.756575
826.17	6.92397	6.53891	9.52358	0.756805
826.18	6.92241	6.54045	9.52351	0.757034
826.19	6.92085	6.54199	9.52344	0.757264
826.2	6.9193	6.54353	9.52336	0.757494
826.21	6.91774	6.54506	9.52329	0.757723
826.22	6.91618	6.5466	9.52321	0.757953
826.23	6.91463	6.54814	9.52314	0.758183
826.24	6.91307	6.54968	9.52307	0.758412
826.25	6.91151	6.55121	9.52299	0.758642
826.26	6.90995	6.55275	9.52292	0.758871
826.27	6.90839	6.55428	9.52284	0.759101
826.28	6.90683	6.55582	9.52277	0.759331
826.29	6.90527	6.55735	9.52269	0.759561
826.3	6.90371	6.55889	9.52262	0.75979
826.31	6.90215	6.56042	9.52255	0.76002
826.32	6.90059	6.56196	9.52247	0.76025
826.33	6.89903	6.56349	9.5224	0.760479
826.34	6.89747	6.56502	9.52232	0.760709
826.35	6.89591	6.56656	9.52225	0.760939
826.36	6.89435	6.56809	9.52218	0.761168
826.37	6.89278	6.56962	9.5221	0.761398
826.38	6.89122	6.57115	9.52203	0.761628
826.39	6.88966	6.57269	9.52195	0.761857
826.4	6.88809	6.57422	9.52188	0.762087
826.41	6.88653	6.57575	9.5218	0.762317
826.42	6.88497	6.57728	9.52173	0.762547
826.43	6.8834	6.57881	9.52166	0.762776
826.44	6.88184	6.58034	9.52158	0.763006
826.45	6.88027	6.58187	9.52151	0.763236
826.46	6.8787	6.5834	9.52143	0.763466
826.47	6.87714	6.58493	9.52136	0.763695
826.48	6.87557	6.58645	9.52128	0.763925
826.49	6.874	6.58798	9.52121	0.764155
826.5	6.87244	6.58951	9.52114	0.764385
826.51	6.87087	6.59104	9.52106	0.764614
826.52	6.8693	6.59256	9.52099	0.764844
826.53	6.86773	6.59409	9.52091	0.765074
826.54	6.86616	6.59562	9.52084	0.765304
826.55	6.86459	6.59714	9.52076	0.765533
826.56	6.86302	6.59867	9.52069	0.765763
826.57	6.86145	6.60019	9.52062	0.765993
826.58	6.85988	6.60172	9.52054	0.766223
826.59	6.85831	6.60324	9.52047	0.766452
826.6	6.85674	6.60477	9.52039	0.766682
826.61	6.85517	6.60629	9.52032	0.766912
826.62	6.8536	6.60781	9.52024	0.767142
826.63	6.85203	6.60934	9.52017	0.767372
826.64	6.85045	6.61086	9.52009	0.767601
826.65	6.84888	6.61238	9.52002	0.767831
826.66	6.84731	6.61391	9.51995	0.768061
826.67	6.84573	6.61543	9.51987	0.768291
826.68	6.84416	6.61695	9.5198	0.768521
826.69	6.84259	6.61847	9.51972	0.76875
826.7	6.84101	6.61999	9.51965	0.76898
826.71	6.83944	6.62151	9.51957	0.76921
826.72	6.83786	6.62303	9.5195	0.76944
826.73	6.83629	6.62455	9.51943	0.76967
826.74	6.83471	6.62607	9.51935	0.7699
826.75	6.83313	6.62759	9.51928	0.770129
826.76	6.83156	6.62911	9.5192	0.770359
826.77	6.82998	6.63062	9.51913	0.770589
826.78	6.8284	6.63214	9.51905	0.770819
826.79	6.82682	6.63366	9.51898	0.771049
826.8	6.82524	6.63518	9.5189	0.771279
826.81	6.82367	6.63669	9.51883	0.771509
826.82	6.82209	6.63821	9.51876	0.771738
826.83	6.82051	6.63973	9.51868	0.771968
826.84	6.81893	6.64124	9.51861	0.772198
826.85	6.81735	6.64276	9.51853	0.772428
826.86	6.81577	6.64427	9.51846	0.772658
826.87	6.81419	6.64579	9.51838	0.772888
826.88	6.8126	6.6473	9.51831	0.773118
826.89	6.81102	6.64882	9.51823	0.773348
826.9	6.80944	6.65033	9.51816	0.773577
826.91	6.80786	6.65184	9.51808	0.773807
826.92	6.80628	6.65335	9.51801	0.774037
826.93	6.80469	6.65487	9.51794	0.774267
826.94	6.80311	6.65638	9.51786	0.774497
826.95	6.80152	6.65789	9.51779	0.774727
