# t	x	y	R	phi
3514.05	9.26879	-3.14212	9.7869	5.95634
3514.06	9.26957	-3.14006	9.78697	5.95657
3514.07	9.27035	-3.138	9.78705	5.95679
3514.08	9.27112	-3.13594	9.78713	5.95702
3514.09	9.2719	-3.13388	9.7872	5.95724
3514.1	9.27268	-3.13182	9.78728	5.95747
3514.11	9.27345	-3.12976	9.78736	5.95769
3514.12	9.27423	-3.1277	9.78743	5.95792
3514.13	9.275	-3.12564	9.78751	5.95814
3514.14	9.27578	-3.12358	9.78758	5.95837
3514.15	9.27655	-3.12152	9.78766	5.95859
3514.16	9.27732	-3.11946	9.78774	5.95882
3514.17	9.2781	-3.1174	9.78781	5.95904
3514.18	9.27887	-3.11534	9.78789	5.95927
3514.19	9.27964	-3.11328	9.78797	5.95949
3514.2	9.28041	-3.11122	9.78804	5.95971
3514.21	9.28118	-3.10916	9.78812	5.95994
3514.22	9.28196	-3.1071	9.78819	5.96016
3514.23	9.28273	-3.10504	9.78827	5.96039
3514.24	9.2835	-3.10297	9.78835	5.96061
3514.25	9.28426	-3.10091	9.78842	5.96084
3514.26	9.28503	-3.09885	9.7885	5.96106
3514.27	9.2858	-3.09679	9.78858	5.96129
3514.28	9.28657	-3.09473	9.78865	5.96151
3514.29	9.28734	-3.09266	9.78873	5.96174
3514.3	9.2881	-3.0906	9.7888	5.96196
3514.31	9.28887	-3.08854	9.78888	5.96219
3514.32	9.28964	-3.08647	9.78896	5.96241
3514.33	9.2904	-3.08441	9.78903	5.96264
3514.34	9.29117	-3.08235	9.78911	5.96286
3514.35	9.29193	-3.08029	9.78919	5.96308
3514.36	9.2927	-3.07822	9.78926	5.96331
3514.37	9.29346	-3.07616	9.78934	5.96353
3514.38	9.29422	-3.07409	9.78941	5.96376
3514.39	9.29499	-3.07203	9.78949	5.96398
3514.4	9.29575	-3.06997	9.78957	5.96421
3514.41	9.29651	-3.0679	9.78964	5.96443
3514.42	9.29727	-3.06584	9.78972	5.96466
3514.43	9.29803	-3.06377	9.78979	5.96488
3514.44	9.29879	-3.06171	9.78987	5.96511
3514.45	9.29955	-3.05964	9.78995	5.96533
3514.46	9.30031	-3.05758	9.79002	5.96556
3514.47	9.30107	-3.05551	9.7901	5.96578
3514.48	9.30183	-3.05345	9.79018	5.966
3514.49	9.30259	-3.05138	9.79025	5.96623
3514.5	9.30334	-3.04932	9.79033	5.96645
3514.51	9.3041	-3.04725	9.7904	5.96668
3514.52	9.30486	-3.04518	9.79048	5.9669
3514.53	9.30561	-3.04312	9.79056	5.96713
3514.54	9.30637	-3.04105	9.79063	5.96735
3514.55	9.30712	-3.03899	9.79071	5.96758
3514.56	9.30788	-3.03692	9.79079	5.9678
3514.57	9.30863	-3.03485	9.79086	5.96803
3514.58	9.30939	-3.03279	9.79094	5.96825
3514.59	9.31014	-3.03072	9.79101	5.96848
3514.6	9.31089	-3.02865	9.79109	5.9687
3514.61	9.31165	-3.02658	9.79117	5.96892
3514.62	9.3124	-3.02452	9.79124	5.96915
3514.63	9.31315	-3.02245	9.79132	5.96937
3514.64	9.3139	-3.02038	9.7914	5.9696
3514.65	9.31465	-3.01831	9.79147	5.96982
3514.66	9.3154	-3.01624	9.79155	5.97005
3514.67	9.31615	-3.01418	9.79162	5.97027
3514.68	9.3169	-3.01211	9.7917	5.9705
3514.69	9.31765	-3.01004	9.79178	5.97072
3514.7	9.3184	-3.00797	9.79185	5.97095
3514.71	9.31914	-3.0059	9.79193	5.97117
3514.72	9.31989	-3.00383	9.792	5.97139
3514.73	9.32064	-3.00176	9.79208	5.97162
3514.74	9.32138	-2.99969	9.79216	5.97184
3514.75	9.32213	-2.99762	9.79223	5.97207
3514.76	9.32287	-2.99556	9.79231	5.97229
3514.77	9.32362	-2.99349	9.79239	5.97252
3514.78	9.32436	-2.99142	9.79246	5.97274
3514.79	9.32511	-2.98935	9.79254	5.97297
3514.8	9.32585	-2.98728	9.79261	5.97319
3514.81	9.32659	-2.9852	9.79269	5.97341
3514.82	9.32734	-2.98313	9.79277	5.97364
3514.83	9.32808	-2.98106	9.79284	5.97386
3514.84	9.32882	-2.97899	9.79292	5.97409
3514.85	9.32956	-2.97692	9.793	5.97431
3514.86	9.3303	-2.97485	9.79307	5.97454
3514.87	9.33104	-2.97278	9.79315	5.97476
3514.88	9.33178	-2.97071	9.79322	5.97499
3514.89	9.33252	-2.96864	9.7933	5.97521
3514.9	9.33326	-2.96656	9.79338	5.97544
3514.91	9.334	-2.96449	9.79345	5.97566
3514.92	9.33473	-2.96242	9.79353	5.97588
3514.93	9.33547	-2.96035	9.7936	5.97611
3514.94	9.33621	-2.95828	9.79368	5.97633
3514.95	9.33695	-2.9562	9.79376	5.97656
3514.96	9.33768	-2.95413	9.79383	5.97678
3514.97	9.33842	-2.95206	9.79391	5.97701
3514.98	9.33915	-2.94999	9.79399	5.97723
3514.99	9.33989	-2.94791	9.79406	5.97745
3515	9.34062	-2.94584	9.79414	5.97768
3515.01	9.34135	-2.94377	9.79421	5.9779
3515.02	9.34209	-2.94169	9.79429	5.97813
3515.03	9.34282	-2.93962	9.79437	5.97835
3515.04	9.34355	-2.93754	9.79444	5.97858
3515.05	9.34428	-2.93547	9.79452	5.9788
3515.06	9.34501	-2.9334	9.7946	5.97903
3515.07	9.34574	-2.93132	9.79467	5.97925
3515.08	9.34647	-2.92925	9.79475	5.97947
3515.09	9.3472	-2.92717	9.79482	5.9797
3515.1	9.34793	-2.9251	9.7949	5.97992
3515.11	9.34866	-2.92302	9.79498	5.98015
3515.12	9.34939	-2.92095	9.79505	5.98037
3515.13	9.35012	-2.91887	9.79513	5.9806
3515.14	9.35085	-2.9168	9.7952	5.98082
3515.15	9.35157	-2.91472	9.79528	5.98105
3515.16	9.3523	-2.91265	9.79536	5.98127
3515.17	9.35303	-2.91057	9.79543	5.98149
3515.18	9.35375	-2.9085	9.79551	5.98172
3515.19	9.35448	-2.90642	9.79559	5.98194
3515.2	9.3552	-2.90434	9.79566	5.98217
3515.21	9.35592	-2.90227	9.79574	5.98239
3515.22	9.35665	-2.90019	9.79581	5.98262
3515.23	9.35737	-2.89811	9.79589	5.98284
3515.24	9.35809	-2.89604	9.79597	5.98306
3515.25	9.35882	-2.89396	9.79604	5.98329
3515.26	9.35954	-2.89188	9.79612	5.98351
3515.27	9.36026	-2.88981	9.79619	5.98374
3515.28	9.36098	-2.88773	9.79627	5.98396
3515.29	9.3617	-2.88565	9.79635	5.98419
3515.3	9.36242	-2.88357	9.79642	5.98441
3515.31	9.36314	-2.8815	9.7965	5.98463
3515.32	9.36386	-2.87942	9.79658	5.98486
3515.33	9.36458	-2.87734	9.79665	5.98508
3515.34	9.36529	-2.87526	9.79673	5.98531
3515.35	9.36601	-2.87318	9.7968	5.98553
3515.36	9.36673	-2.8711	9.79688	5.98576
3515.37	9.36745	-2.86903	9.79696	5.98598
3515.38	9.36816	-2.86695	9.79703	5.9862
3515.39	9.36888	-2.86487	9.79711	5.98643
3515.4	9.36959	-2.86279	9.79718	5.98665
3515.41	9.37031	-2.86071	9.79726	5.98688
3515.42	9.37102	-2.85863	9.79734	5.9871
3515.43	9.37173	-2.85655	9.79741	5.98733
3515.44	9.37245	-2.85447	9.79749	5.98755
3515.45	9.37316	-2.85239	9.79756	5.98777
3515.46	9.37387	-2.85031	9.79764	5.988
3515.47	9.37459	-2.84823	9.79772	5.98822
3515.48	9.3753	-2.84615	9.79779	5.98845
3515.49	9.37601	-2.84407	9.79787	5.98867
3515.5	9.37672	-2.84199	9.79795	5.9889
3515.51	9.37743	-2.83991	9.79802	5.98912
3515.52	9.37814	-2.83783	9.7981	5.98934
3515.53	9.37885	-2.83575	9.79817	5.98957
3515.54	9.37955	-2.83367	9.79825	5.98979
3515.55	9.38026	-2.83158	9.79833	5.99002
3515.56	9.38097	-2.8295	9.7984	5.99024
3515.57	9.38168	-2.82742	9.79848	5.99047
3515.58	9.38238	-2.82534	9.79855	5.99069
3515.59	9.38309	-2.82326	9.79863	5.99091
3515.6	9.3838	-2.82118	9.79871	5.99114
3515.61	9.3845	-2.81909	9.79878	5.99136
3515.62	9.38521	-2.81701	9.79886	5.99159
3515.63	9.38591	-2.81493	9.79894	5.99181
3515.64	9.38661	-2.81285	9.79901	5.99204
3515.65	9.38732	-2.81076	9.79909	5.99226
3515.66	9.38802	-2.80868	9.79916	5.99248
3515.67	9.38872	-2.8066	9.79924	5.99271
3515.68	9.38942	-2.80452	9.79932	5.99293
3515.69	9.39013	-2.80243	9.79939	5.99316
3515.7	9.39083	-2.80035	9.79947	5.99338
3515.71	9.39153	-2.79827	9.79954	5.9936
3515.72	9.39223	-2.79618	9.79962	5.99383
3515.73	9.39293	-2.7941	9.7997	5.99405
3515.74	9.39363	-2.79201	9.79977	5.99428
3515.75	9.39432	-2.78993	9.79985	5.9945
3515.76	9.39502	-2.78785	9.79992	5.99473
3515.77	9.39572	-2.78576	9.8	5.99495
3515.78	9.39642	-2.78368	9.80008	5.99517
3515.79	9.39711	-2.78159	9.80015	5.9954
3515.8	9.39781	-2.77951	9.80023	5.99562
3515.81	9.39851	-2.77742	9.8003	5.99585
3515.82	9.3992	-2.77534	9.80038	5.99607
3515.83	9.3999	-2.77325	9.80046	5.99629
3515.84	9.40059	-2.77117	9.80053	5.99652
3515.85	9.40128	-2.76908	9.80061	5.99674
3515.86	9.40198	-2.767	9.80069	5.99697
3515.87	9.40267	-2.76491	9.80076	5.99719
3515.88	9.40336	-2.76282	9.80084	5.99741
3515.89	9.40405	-2.76074	9.80091	5.99764
3515.9	9.40475	-2.75865	9.80099	5.99786
3515.91	9.40544	-2.75657	9.80107	5.99809
3515.92	9.40613	-2.75448	9.80114	5.99831
3515.93	9.40682	-2.75239	9.80122	5.99854
3515.94	9.40751	-2.75031	9.80129	5.99876
3515.95	9.4082	-2.74822	9.80137	5.99898
3515.96	9.40888	-2.74613	9.80145	5.99921
3515.97	9.40957	-2.74404	9.80152	5.99943
3515.98	9.41026	-2.74196	9.8016	5.99966
3515.99	9.41095	-2.73987	9.80167	5.99988
3516	9.41163	-2.73778	9.80175	6.0001
3516.01	9.41232	-2.73569	9.80183	6.00033
3516.02	9.41301	-2.73361	9.8019	6.00055
3516.03	9.41369	-2.73152	9.80198	6.00078
3516.04	9.41438	-2.72943	9.80205	6.001
3516.05	9.41506	-2.72734	9.80213	6.00122
3516.06	9.41574	-2.72525	9.80221	6.00145
3516.07	9.41643	-2.72317	9.80228	6.00167
3516.08	9.41711	-2.72108	9.80236	6.0019
3516.09	9.41779	-2.71899	9.80243	6.00212
3516.1	9.41847	-2.7169	9.80251	6.00234
3516.11	9.41916	-2.71481	9.80259	6.00257
3516.12	9.41984	-2.71272	9.80266	6.00279
3516.13	9.42052	-2.71063	9.80274	6.00302
3516.14	9.4212	-2.70854	9.80281	6.00324
3516.15	9.42188	-2.70645	9.80289	6.00346
3516.16	9.42256	-2.70436	9.80297	6.00369
3516.17	9.42324	-2.70227	9.80304	6.00391
3516.18	9.42391	-2.70018	9.80312	6.00414
3516.19	9.42459	-2.69809	9.80319	6.00436
3516.2	9.42527	-2.696	9.80327	6.00458
3516.21	9.42595	-2.69391	9.80335	6.00481
3516.22	9.42662	-2.69182	9.80342	6.00503
3516.23	9.4273	-2.68973	9.8035	6.00526
3516.24	9.42797	-2.68764	9.80357	6.00548
3516.25	9.42865	-2.68555	9.80365	6.0057
3516.26	9.42932	-2.68346	9.80373	6.00593
3516.27	9.43	-2.68137	9.8038	6.00615
3516.28	9.43067	-2.67927	9.80388	6.00638
3516.29	9.43134	-2.67718	9.80395	6.0066
3516.3	9.43201	-2.67509	9.80403	6.00682
3516.31	9.43269	-2.673	9.80411	6.00705
3516.32	9.43336	-2.67091	9.80418	6.00727
3516.33	9.43403	-2.66882	9.80426	6.0075
3516.34	9.4347	-2.66672	9.80433	6.00772
3516.35	9.43537	-2.66463	9.80441	6.00794
3516.36	9.43604	-2.66254	9.80449	6.00817
3516.37	9.43671	-2.66045	9.80456	6.00839
3516.38	9.43738	-2.65835	9.80464	6.00862
3516.39	9.43805	-2.65626	9.80471	6.00884
3516.4	9.43871	-2.65417	9.80479	6.00906
3516.41	9.43938	-2.65207	9.80487	6.00929
3516.42	9.44005	-2.64998	9.80494	6.00951
3516.43	9.44071	-2.64789	9.80502	6.00974
3516.44	9.44138	-2.64579	9.80509	6.00996
3516.45	9.44204	-2.6437	9.80517	6.01018
3516.46	9.44271	-2.64161	9.80525	6.01041
3516.47	9.44337	-2.63951	9.80532	6.01063
3516.48	9.44404	-2.63742	9.8054	6.01086
3516.49	9.4447	-2.63532	9.80547	6.01108
3516.5	9.44536	-2.63323	9.80555	6.0113
3516.51	9.44603	-2.63114	9.80563	6.01153
3516.52	9.44669	-2.62904	9.8057	6.01175
3516.53	9.44735	-2.62695	9.80578	6.01197
3516.54	9.44801	-2.62485	9.80585	6.0122
3516.55	9.44867	-2.62276	9.80593	6.01242
3516.56	9.44933	-2.62066	9.80601	6.01265
3516.57	9.44999	-2.61857	9.80608	6.01287
3516.58	9.45065	-2.61647	9.80616	6.01309
3516.59	9.45131	-2.61437	9.80623	6.01332
3516.6	9.45197	-2.61228	9.80631	6.01354
3516.61	9.45263	-2.61018	9.80639	6.01377
3516.62	9.45328	-2.60809	9.80646	6.01399
3516.63	9.45394	-2.60599	9.80654	6.01421
3516.64	9.4546	-2.6039	9.80661	6.01444
3516.65	9.45525	-2.6018	9.80669	6.01466
3516.66	9.45591	-2.5997	9.80676	6.01489
3516.67	9.45656	-2.59761	9.80684	6.01511
3516.68	9.45722	-2.59551	9.80692	6.01533
3516.69	9.45787	-2.59341	9.80699	6.01556
3516.7	9.45852	-2.59132	9.80707	6.01578
3516.71	9.45918	-2.58922	9.80714	6.016
3516.72	9.45983	-2.58712	9.80722	6.01623
3516.73	9.46048	-2.58502	9.8073	6.01645
3516.74	9.46113	-2.58293	9.80737	6.01668
3516.75	9.46178	-2.58083	9.80745	6.0169
3516.76	9.46243	-2.57873	9.80752	6.01712
3516.77	9.46309	-2.57663	9.8076	6.01735
3516.78	9.46373	-2.57453	9.80768	6.01757
3516.79	9.46438	-2.57244	9.80775	6.01779
3516.8	9.46503	-2.57034	9.80783	6.01802
3516.81	9.46568	-2.56824	9.8079	6.01824
3516.82	9.46633	-2.56614	9.80798	6.01847
3516.83	9.46698	-2.56404	9.80806	6.01869
3516.84	9.46762	-2.56194	9.80813	6.01891
3516.85	9.46827	-2.55985	9.80821	6.01914
3516.86	9.46891	-2.55775	9.80828	6.01936
3516.87	9.46956	-2.55565	9.80836	6.01959
3516.88	9.47021	-2.55355	9.80843	6.01981
3516.89	9.47085	-2.55145	9.80851	6.02003
3516.9	9.47149	-2.54935	9.80859	6.02026
3516.91	9.47214	-2.54725	9.80866	6.02048
3516.92	9.47278	-2.54515	9.80874	6.0207
3516.93	9.47342	-2.54305	9.80881	6.02093
3516.94	9.47406	-2.54095	9.80889	6.02115
3516.95	9.47471	-2.53885	9.80897	6.02138
3516.96	9.47535	-2.53675	9.80904	6.0216
3516.97	9.47599	-2.53465	9.80912	6.02182
3516.98	9.47663	-2.53255	9.80919	6.02205
3516.99	9.47727	-2.53045	9.80927	6.02227
3517	9.47791	-2.52835	9.80934	6.02249
3517.01	9.47855	-2.52625	9.80942	6.02272
3517.02	9.47918	-2.52414	9.8095	6.02294
3517.03	9.47982	-2.52204	9.80957	6.02317
3517.04	9.48046	-2.51994	9.80965	6.02339
3517.05	9.4811	-2.51784	9.80972	6.02361
3517.06	9.48173	-2.51574	9.8098	6.02384
3517.07	9.48237	-2.51364	9.80988	6.02406
3517.08	9.483	-2.51153	9.80995	6.02428
3517.09	9.48364	-2.50943	9.81003	6.02451
3517.1	9.48427	-2.50733	9.8101	6.02473
3517.11	9.48491	-2.50523	9.81018	6.02495
3517.12	9.48554	-2.50313	9.81025	6.02518
3517.13	9.48617	-2.50102	9.81033	6.0254
3517.14	9.4868	-2.49892	9.81041	6.02563
3517.15	9.48744	-2.49682	9.81048	6.02585
3517.16	9.48807	-2.49472	9.81056	6.02607
3517.17	9.4887	-2.49261	9.81063	6.0263
3517.18	9.48933	-2.49051	9.81071	6.02652
3517.19	9.48996	-2.48841	9.81079	6.02674
3517.2	9.49059	-2.4863	9.81086	6.02697
3517.21	9.49122	-2.4842	9.81094	6.02719
3517.22	9.49185	-2.4821	9.81101	6.02741
3517.23	9.49248	-2.47999	9.81109	6.02764
3517.24	9.4931	-2.47789	9.81116	6.02786
3517.25	9.49373	-2.47578	9.81124	6.02809
3517.26	9.49436	-2.47368	9.81132	6.02831
3517.27	9.49498	-2.47158	9.81139	6.02853
3517.28	9.49561	-2.46947	9.81147	6.02876
3517.29	9.49624	-2.46737	9.81154	6.02898
3517.3	9.49686	-2.46526	9.81162	6.0292
3517.31	9.49748	-2.46316	9.81169	6.02943
3517.32	9.49811	-2.46105	9.81177	6.02965
3517.33	9.49873	-2.45895	9.81185	6.02987
3517.34	9.49935	-2.45684	9.81192	6.0301
3517.35	9.49998	-2.45474	9.812	6.03032
3517.36	9.5006	-2.45263	9.81207	6.03055
3517.37	9.50122	-2.45053	9.81215	6.03077
3517.38	9.50184	-2.44842	9.81223	6.03099
3517.39	9.50246	-2.44632	9.8123	6.03122
3517.4	9.50308	-2.44421	9.81238	6.03144
3517.41	9.5037	-2.4421	9.81245	6.03166
3517.42	9.50432	-2.44	9.81253	6.03189
3517.43	9.50494	-2.43789	9.8126	6.03211
3517.44	9.50556	-2.43578	9.81268	6.03233
3517.45	9.50618	-2.43368	9.81276	6.03256
3517.46	9.50679	-2.43157	9.81283	6.03278
3517.47	9.50741	-2.42947	9.81291	6.03301
3517.48	9.50803	-2.42736	9.81298	6.03323
3517.49	9.50864	-2.42525	9.81306	6.03345
3517.5	9.50926	-2.42314	9.81313	6.03368
3517.51	9.50987	-2.42104	9.81321	6.0339
3517.52	9.51049	-2.41893	9.81329	6.03412
3517.53	9.5111	-2.41682	9.81336	6.03435
3517.54	9.51171	-2.41471	9.81344	6.03457
3517.55	9.51233	-2.41261	9.81351	6.03479
3517.56	9.51294	-2.4105	9.81359	6.03502
3517.57	9.51355	-2.40839	9.81366	6.03524
3517.58	9.51416	-2.40628	9.81374	6.03546
3517.59	9.51477	-2.40418	9.81382	6.03569
3517.6	9.51538	-2.40207	9.81389	6.03591
3517.61	9.51599	-2.39996	9.81397	6.03613
3517.62	9.5166	-2.39785	9.81404	6.03636
3517.63	9.51721	-2.39574	9.81412	6.03658
3517.64	9.51782	-2.39363	9.81419	6.03681
3517.65	9.51843	-2.39152	9.81427	6.03703
3517.66	9.51904	-2.38941	9.81434	6.03725
3517.67	9.51964	-2.38731	9.81442	6.03748
3517.68	9.52025	-2.3852	9.8145	6.0377
3517.69	9.52086	-2.38309	9.81457	6.03792
3517.7	9.52146	-2.38098	9.81465	6.03815
3517.71	9.52207	-2.37887	9.81472	6.03837
3517.72	9.52267	-2.37676	9.8148	6.03859
3517.73	9.52328	-2.37465	9.81487	6.03882
3517.74	9.52388	-2.37254	9.81495	6.03904
3517.75	9.52448	-2.37043	9.81503	6.03926
3517.76	9.52509	-2.36832	9.8151	6.03949
3517.77	9.52569	-2.36621	9.81518	6.03971
3517.78	9.52629	-2.3641	9.81525	6.03993
3517.79	9.52689	-2.36199	9.81533	6.04016
3517.8	9.52749	-2.35988	9.8154	6.04038
3517.81	9.52809	-2.35777	9.81548	6.0406
3517.82	9.52869	-2.35565	9.81556	6.04083
3517.83	9.52929	-2.35354	9.81563	6.04105
3517.84	9.52989	-2.35143	9.81571	6.04127
3517.85	9.53049	-2.34932	9.81578	6.0415
3517.86	9.53109	-2.34721	9.81586	6.04172
3517.87	9.53169	-2.3451	9.81593	6.04194
3517.88	9.53228	-2.34299	9.81601	6.04217
3517.89	9.53288	-2.34088	9.81608	6.04239
3517.9	9.53348	-2.33876	9.81616	6.04262
3517.91	9.53407	-2.33665	9.81624	6.04284
3517.92	9.53467	-2.33454	9.81631	6.04306
3517.93	9.53526	-2.33243	9.81639	6.04329
3517.94	9.53586	-2.33031	9.81646	6.04351
3517.95	9.53645	-2.3282	9.81654	6.04373
3517.96	9.53704	-2.32609	9.81661	6.04396
3517.97	9.53764	-2.32398	9.81669	6.04418
3517.98	9.53823	-2.32186	9.81676	6.0444
3517.99	9.53882	-2.31975	9.81684	6.04463
3518	9.53941	-2.31764	9.81692	6.04485
3518.01	9.54	-2.31553	9.81699	6.04507
3518.02	9.54059	-2.31341	9.81707	6.0453
3518.03	9.54118	-2.3113	9.81714	6.04552
3518.04	9.54177	-2.30919	9.81722	6.04574
3518.05	9.54236	-2.30707	9.81729	6.04597
3518.06	9.54295	-2.30496	9.81737	6.04619
3518.07	9.54354	-2.30284	9.81744	6.04641
3518.08	9.54413	-2.30073	9.81752	6.04664
3518.09	9.54471	-2.29862	9.8176	6.04686
3518.1	9.5453	-2.2965	9.81767	6.04708
3518.11	9.54589	-2.29439	9.81775	6.04731
3518.12	9.54647	-2.29227	9.81782	6.04753
3518.13	9.54706	-2.29016	9.8179	6.04775
3518.14	9.54764	-2.28804	9.81797	6.04798
3518.15	9.54823	-2.28593	9.81805	6.0482
3518.16	9.54881	-2.28381	9.81812	6.04842
3518.17	9.54939	-2.2817	9.8182	6.04865
3518.18	9.54998	-2.27958	9.81828	6.04887
3518.19	9.55056	-2.27747	9.81835	6.04909
3518.2	9.55114	-2.27535	9.81843	6.04932
3518.21	9.55172	-2.27324	9.8185	6.04954
3518.22	9.5523	-2.27112	9.81858	6.04976
3518.23	9.55288	-2.26901	9.81865	6.04999
3518.24	9.55346	-2.26689	9.81873	6.05021
3518.25	9.55404	-2.26478	9.8188	6.05043
3518.26	9.55462	-2.26266	9.81888	6.05066
3518.27	9.5552	-2.26054	9.81895	6.05088
3518.28	9.55578	-2.25843	9.81903	6.0511
3518.29	9.55635	-2.25631	9.81911	6.05133
3518.3	9.55693	-2.25419	9.81918	6.05155
3518.31	9.55751	-2.25208	9.81926	6.05177
3518.32	9.55808	-2.24996	9.81933	6.052
3518.33	9.55866	-2.24784	9.81941	6.05222
3518.34	9.55923	-2.24573	9.81948	6.05244
3518.35	9.55981	-2.24361	9.81956	6.05267
3518.36	9.56038	-2.24149	9.81963	6.05289
3518.37	9.56096	-2.23938	9.81971	6.05311
3518.38	9.56153	-2.23726	9.81978	6.05334
3518.39	9.5621	-2.23514	9.81986	6.05356
3518.4	9.56267	-2.23302	9.81994	6.05378
3518.41	9.56325	-2.23091	9.82001	6.054
3518.42	9.56382	-2.22879	9.82009	6.05423
3518.43	9.56439	-2.22667	9.82016	6.05445
3518.44	9.56496	-2.22455	9.82024	6.05467
3518.45	9.56553	-2.22243	9.82031	6.0549
3518.46	9.5661	-2.22032	9.82039	6.05512
3518.47	9.56667	-2.2182	9.82046	6.05534
3518.48	9.56723	-2.21608	9.82054	6.05557
3518.49	9.5678	-2.21396	9.82061	6.05579
3518.5	9.56837	-2.21184	9.82069	6.05601
3518.51	9.56894	-2.20972	9.82077	6.05624
3518.52	9.5695	-2.2076	9.82084	6.05646
3518.53	9.57007	-2.20548	9.82092	6.05668
3518.54	9.57063	-2.20337	9.82099	6.05691
3518.55	9.5712	-2.20125	9.82107	6.05713
3518.56	9.57176	-2.19913	9.82114	6.05735
3518.57	9.57233	-2.19701	9.82122	6.05758
3518.58	9.57289	-2.19489	9.82129	6.0578
3518.59	9.57346	-2.19277	9.82137	6.05802
3518.6	9.57402	-2.19065	9.82144	6.05825
3518.61	9.57458	-2.18853	9.82152	6.05847
3518.62	9.57514	-2.18641	9.82159	6.05869
3518.63	9.5757	-2.18429	9.82167	6.05892
3518.64	9.57626	-2.18217	9.82174	6.05914
3518.65	9.57682	-2.18005	9.82182	6.05936
3518.66	9.57738	-2.17793	9.8219	6.05958
3518.67	9.57794	-2.17581	9.82197	6.05981
3518.68	9.5785	-2.17369	9.82205	6.06003
3518.69	9.57906	-2.17156	9.82212	6.06025
3518.7	9.57962	-2.16944	9.8222	6.06048
3518.71	9.58017	-2.16732	9.82227	6.0607
3518.72	9.58073	-2.1652	9.82235	6.06092
3518.73	9.58129	-2.16308	9.82242	6.06115
3518.74	9.58184	-2.16096	9.8225	6.06137
3518.75	9.5824	-2.15884	9.82257	6.06159
3518.76	9.58295	-2.15672	9.82265	6.06182
3518.77	9.58351	-2.15459	9.82272	6.06204
3518.78	9.58406	-2.15247	9.8228	6.06226
3518.79	9.58462	-2.15035	9.82287	6.06249
3518.8	9.58517	-2.14823	9.82295	6.06271
3518.81	9.58572	-2.14611	9.82303	6.06293
3518.82	9.58627	-2.14398	9.8231	6.06315
3518.83	9.58682	-2.14186	9.82318	6.06338
3518.84	9.58738	-2.13974	9.82325	6.0636
3518.85	9.58793	-2.13762	9.82333	6.06382
3518.86	9.58848	-2.13549	9.8234	6.06405
3518.87	9.58903	-2.13337	9.82348	6.06427
3518.88	9.58958	-2.13125	9.82355	6.06449
3518.89	9.59012	-2.12913	9.82363	6.06472
3518.9	9.59067	-2.127	9.8237	6.06494
3518.91	9.59122	-2.12488	9.82378	6.06516
3518.92	9.59177	-2.12276	9.82385	6.06539
3518.93	9.59231	-2.12063	9.82393	6.06561
3518.94	9.59286	-2.11851	9.824	6.06583
3518.95	9.59341	-2.11639	9.82408	6.06605
3518.96	9.59395	-2.11426	9.82415	6.06628
3518.97	9.5945	-2.11214	9.82423	6.0665
3518.98	9.59504	-2.11001	9.8243	6.06672
3518.99	9.59558	-2.10789	9.82438	6.06695
3519	9.59613	-2.10577	9.82445	6.06717
3519.01	9.59667	-2.10364	9.82453	6.06739
3519.02	9.59721	-2.10152	9.82461	6.06762
3519.03	9.59775	-2.09939	9.82468	6.06784
3519.04	9.5983	-2.09727	9.82476	6.06806
3519.05	9.59884	-2.09514	9.82483	6.06829
3519.06	9.59938	-2.09302	9.82491	6.06851
3519.07	9.59992	-2.09089	9.82498	6.06873
3519.08	9.60046	-2.08877	9.82506	6.06895
3519.09	9.601	-2.08664	9.82513	6.06918
3519.1	9.60153	-2.08452	9.82521	6.0694
3519.11	9.60207	-2.08239	9.82528	6.06962
3519.12	9.60261	-2.08027	9.82536	6.06985
3519.13	9.60315	-2.07814	9.82543	6.07007
3519.14	9.60368	-2.07602	9.82551	6.07029
3519.15	9.60422	-2.07389	9.82558	6.07052
3519.16	9.60476	-2.07177	9.82566	6.07074
3519.17	9.60529	-2.06964	9.82573	6.07096
3519.18	9.60583	-2.06751	9.82581	6.07118
3519.19	9.60636	-2.06539	9.82588	6.07141
3519.2	9.60689	-2.06326	9.82596	6.07163
3519.21	9.60743	-2.06114	9.82603	6.07185
3519.22	9.60796	-2.05901	9.82611	6.07208
3519.23	9.60849	-2.05688	9.82618	6.0723
3519.24	9.60902	-2.05476	9.82626	6.07252
3519.25	9.60956	-2.05263	9.82633	6.07274
3519.26	9.61009	-2.0505	9.82641	6.07297
3519.27	9.61062	-2.04838	9.82648	6.07319
3519.28	9.61115	-2.04625	9.82656	6.07341
3519.29	9.61168	-2.04412	9.82663	6.07364
3519.3	9.6122	-2.04199	9.82671	6.07386
3519.31	9.61273	-2.03987	9.82678	6.07408
3519.32	9.61326	-2.03774	9.82686	6.07431
3519.33	9.61379	-2.03561	9.82693	6.07453
3519.34	9.61432	-2.03348	9.82701	6.07475
3519.35	9.61484	-2.03136	9.82708	6.07497
3519.36	9.61537	-2.02923	9.82716	6.0752
3519.37	9.61589	-2.0271	9.82723	6.07542
3519.38	9.61642	-2.02497	9.82731	6.07564
3519.39	9.61694	-2.02284	9.82738	6.07587
3519.4	9.61747	-2.02072	9.82746	6.07609
3519.41	9.61799	-2.01859	9.82754	6.07631
3519.42	9.61851	-2.01646	9.82761	6.07653
3519.43	9.61904	-2.01433	9.82769	6.07676
