# t	x_rot	y_rot
4506.09	9.05751	4.03408
4506.1	9.05755	4.03407
4506.11	9.05759	4.03406
4506.12	9.05763	4.03404
4506.13	9.05768	4.03403
4506.14	9.05772	4.03401
4506.15	9.05776	4.034
4506.16	9.0578	4.03398
4506.17	9.05785	4.03397
4506.18	9.05789	4.03396
4506.19	9.05793	4.03394
4506.2	9.05797	4.03393
4506.21	9.05801	4.03391
4506.22	9.05806	4.0339
4506.23	9.0581	4.03388
4506.24	9.05814	4.03387
4506.25	9.05818	4.03386
4506.26	9.05822	4.03384
4506.27	9.05827	4.03383
4506.28	9.05831	4.03381
4506.29	9.05835	4.0338
4506.3	9.05839	4.03378
4506.31	9.05843	4.03377
4506.32	9.05847	4.03375
4506.33	9.05852	4.03374
4506.34	9.05856	4.03372
4506.35	9.0586	4.03371
4506.36	9.05864	4.0337
4506.37	9.05868	4.03368
4506.38	9.05873	4.03367
4506.39	9.05877	4.03365
4506.4	9.05881	4.03364
4506.41	9.05885	4.03362
4506.42	9.05889	4.03361
4506.43	9.05893	4.03359
4506.44	9.05898	4.03358
4506.45	9.05902	4.03356
4506.46	9.05906	4.03355
4506.47	9.0591	4.03353
4506.48	9.05914	4.03352
4506.49	9.05918	4.0335
4506.5	9.05923	4.03349
4506.51	9.05927	4.03347
4506.52	9.05931	4.03346
4506.53	9.05935	4.03344
4506.54	9.05939	4.03343
4506.55	9.05943	4.03341
4506.56	9.05948	4.0334
4506.57	9.05952	4.03338
4506.58	9.05956	4.03337
4506.59	9.0596	4.03335
4506.6	9.05964	4.03334
4506.61	9.05968	4.03332
4506.62	9.05972	4.03331
4506.63	9.05977	4.03329
4506.64	9.05981	4.03328
4506.65	9.05985	4.03326
4506.66	9.05989	4.03324
4506.67	9.05993	4.03323
4506.68	9.05997	4.03321
4506.69	9.06001	4.0332
4506.7	9.06006	4.03318
4506.71	9.0601	4.03317
4506.72	9.06014	4.03315
4506.73	9.06018	4.03314
4506.74	9.06022	4.03312
4506.75	9.06026	4.03311
4506.76	9.0603	4.03309
4506.77	9.06035	4.03307
4506.78	9.06039	4.03306
4506.79	9.06043	4.03304
4506.8	9.06047	4.03303
4506.81	9.06051	4.03301
4506.82	9.06055	4.033
4506.83	9.06059	4.03298
4506.84	9.06063	4.03297
4506.85	9.06067	4.03295
4506.86	9.06072	4.03293
4506.87	9.06076	4.03292
4506.88	9.0608	4.0329
4506.89	9.06084	4.03289
4506.9	9.06088	4.03287
4506.91	9.06092	4.03285
4506.92	9.06096	4.03284
4506.93	9.061	4.03282
4506.94	9.06104	4.03281
4506.95	9.06109	4.03279
4506.96	9.06113	4.03277
4506.97	9.06117	4.03276
4506.98	9.06121	4.03274
4506.99	9.06125	4.03273
4507	9.06129	4.03271
4507.01	9.06133	4.03269
4507.02	9.06137	4.03268
4507.03	9.06141	4.03266
4507.04	9.06145	4.03265
4507.05	9.06149	4.03263
4507.06	9.06154	4.03261
4507.07	9.06158	4.0326
4507.08	9.06162	4.03258
4507.09	9.06166	4.03257
4507.1	9.0617	4.03255
4507.11	9.06174	4.03253
4507.12	9.06178	4.03252
4507.13	9.06182	4.0325
4507.14	9.06186	4.03248
4507.15	9.0619	4.03247
4507.16	9.06194	4.03245
4507.17	9.06198	4.03243
4507.18	9.06202	4.03242
4507.19	9.06206	4.0324
4507.2	9.06211	4.03239
4507.21	9.06215	4.03237
4507.22	9.06219	4.03235
4507.23	9.06223	4.03234
4507.24	9.06227	4.03232
4507.25	9.06231	4.0323
4507.26	9.06235	4.03229
4507.27	9.06239	4.03227
4507.28	9.06243	4.03225
4507.29	9.06247	4.03224
4507.3	9.06251	4.03222
4507.31	9.06255	4.0322
4507.32	9.06259	4.03219
4507.33	9.06263	4.03217
4507.34	9.06267	4.03215
4507.35	9.06271	4.03214
4507.36	9.06275	4.03212
4507.37	9.06279	4.0321
4507.38	9.06283	4.03209
4507.39	9.06287	4.03207
4507.4	9.06291	4.03205
4507.41	9.06296	4.03203
4507.42	9.063	4.03202
4507.43	9.06304	4.032
4507.44	9.06308	4.03198
4507.45	9.06312	4.03197
4507.46	9.06316	4.03195
4507.47	9.0632	4.03193
4507.48	9.06324	4.03192
4507.49	9.06328	4.0319
4507.5	9.06332	4.03188
4507.51	9.06336	4.03186
4507.52	9.0634	4.03185
4507.53	9.06344	4.03183
4507.54	9.06348	4.03181
4507.55	9.06352	4.0318
4507.56	9.06356	4.03178
4507.57	9.0636	4.03176
4507.58	9.06364	4.03174
4507.59	9.06368	4.03173
4507.6	9.06372	4.03171
4507.61	9.06376	4.03169
4507.62	9.0638	4.03167
4507.63	9.06384	4.03166
4507.64	9.06388	4.03164
4507.65	9.06392	4.03162
4507.66	9.06396	4.0316
4507.67	9.064	4.03159
4507.68	9.06404	4.03157
4507.69	9.06408	4.03155
4507.7	9.06412	4.03153
4507.71	9.06416	4.03152
4507.72	9.0642	4.0315
4507.73	9.06424	4.03148
4507.74	9.06428	4.03146
4507.75	9.06432	4.03145
4507.76	9.06436	4.03143
4507.77	9.0644	4.03141
4507.78	9.06444	4.03139
4507.79	9.06448	4.03138
4507.8	9.06452	4.03136
4507.81	9.06456	4.03134
4507.82	9.0646	4.03132
4507.83	9.06464	4.03131
4507.84	9.06468	4.03129
4507.85	9.06472	4.03127
4507.86	9.06475	4.03125
4507.87	9.06479	4.03123
4507.88	9.06483	4.03122
4507.89	9.06487	4.0312
4507.9	9.06491	4.03118
4507.91	9.06495	4.03116
4507.92	9.06499	4.03114
4507.93	9.06503	4.03113
4507.94	9.06507	4.03111
4507.95	9.06511	4.03109
4507.96	9.06515	4.03107
4507.97	9.06519	4.03105
4507.98	9.06523	4.03104
4507.99	9.06527	4.03102
4508	9.06531	4.031
4508.01	9.06535	4.03098
4508.02	9.06539	4.03096
4508.03	9.06543	4.03094
4508.04	9.06547	4.03093
4508.05	9.06551	4.03091
4508.06	9.06554	4.03089
4508.07	9.06558	4.03087
4508.08	9.06562	4.03085
4508.09	9.06566	4.03084
4508.1	9.0657	4.03082
4508.11	9.06574	4.0308
4508.12	9.06578	4.03078
4508.13	9.06582	4.03076
4508.14	9.06586	4.03074
4508.15	9.0659	4.03072
4508.16	9.06594	4.03071
4508.17	9.06598	4.03069
4508.18	9.06602	4.03067
4508.19	9.06606	4.03065
4508.2	9.06609	4.03063
4508.21	9.06613	4.03061
4508.22	9.06617	4.0306
4508.23	9.06621	4.03058
4508.24	9.06625	4.03056
4508.25	9.06629	4.03054
4508.26	9.06633	4.03052
4508.27	9.06637	4.0305
4508.28	9.06641	4.03048
4508.29	9.06645	4.03046
4508.3	9.06649	4.03045
4508.31	9.06652	4.03043
4508.32	9.06656	4.03041
4508.33	9.0666	4.03039
4508.34	9.06664	4.03037
4508.35	9.06668	4.03035
4508.36	9.06672	4.03033
4508.37	9.06676	4.03031
4508.38	9.0668	4.0303
4508.39	9.06684	4.03028
4508.4	9.06687	4.03026
4508.41	9.06691	4.03024
4508.42	9.06695	4.03022
4508.43	9.06699	4.0302
4508.44	9.06703	4.03018
4508.45	9.06707	4.03016
4508.46	9.06711	4.03014
4508.47	9.06715	4.03012
4508.48	9.06718	4.0301
4508.49	9.06722	4.03009
4508.5	9.06726	4.03007
4508.51	9.0673	4.03005
4508.52	9.06734	4.03003
4508.53	9.06738	4.03001
4508.54	9.06742	4.02999
4508.55	9.06746	4.02997
4508.56	9.06749	4.02995
4508.57	9.06753	4.02993
4508.58	9.06757	4.02991
4508.59	9.06761	4.02989
4508.6	9.06765	4.02987
4508.61	9.06769	4.02985
4508.62	9.06773	4.02984
4508.63	9.06776	4.02982
4508.64	9.0678	4.0298
4508.65	9.06784	4.02978
4508.66	9.06788	4.02976
4508.67	9.06792	4.02974
4508.68	9.06796	4.02972
4508.69	9.06799	4.0297
4508.7	9.06803	4.02968
4508.71	9.06807	4.02966
4508.72	9.06811	4.02964
4508.73	9.06815	4.02962
4508.74	9.06819	4.0296
4508.75	9.06822	4.02958
4508.76	9.06826	4.02956
4508.77	9.0683	4.02954
4508.78	9.06834	4.02952
4508.79	9.06838	4.0295
4508.8	9.06842	4.02948
4508.81	9.06845	4.02946
4508.82	9.06849	4.02944
4508.83	9.06853	4.02942
4508.84	9.06857	4.0294
4508.85	9.06861	4.02938
4508.86	9.06864	4.02936
4508.87	9.06868	4.02934
4508.88	9.06872	4.02932
4508.89	9.06876	4.0293
4508.9	9.0688	4.02928
4508.91	9.06884	4.02926
4508.92	9.06887	4.02924
4508.93	9.06891	4.02922
4508.94	9.06895	4.0292
4508.95	9.06899	4.02918
4508.96	9.06903	4.02916
4508.97	9.06906	4.02914
4508.98	9.0691	4.02912
4508.99	9.06914	4.0291
4509	9.06918	4.02908
4509.01	9.06922	4.02906
4509.02	9.06925	4.02904
4509.03	9.06929	4.02902
4509.04	9.06933	4.029
4509.05	9.06937	4.02898
4509.06	9.0694	4.02896
4509.07	9.06944	4.02894
4509.08	9.06948	4.02892
4509.09	9.06952	4.0289
4509.1	9.06956	4.02888
4509.11	9.06959	4.02886
4509.12	9.06963	4.02884
4509.13	9.06967	4.02882
4509.14	9.06971	4.0288
4509.15	9.06974	4.02878
4509.16	9.06978	4.02876
4509.17	9.06982	4.02874
4509.18	9.06986	4.02872
4509.19	9.06989	4.0287
4509.2	9.06993	4.02868
4509.21	9.06997	4.02866
4509.22	9.07001	4.02864
4509.23	9.07005	4.02861
4509.24	9.07008	4.02859
4509.25	9.07012	4.02857
4509.26	9.07016	4.02855
4509.27	9.0702	4.02853
4509.28	9.07023	4.02851
4509.29	9.07027	4.02849
4509.3	9.07031	4.02847
4509.31	9.07035	4.02845
4509.32	9.07038	4.02843
4509.33	9.07042	4.02841
4509.34	9.07046	4.02839
4509.35	9.07049	4.02837
4509.36	9.07053	4.02834
4509.37	9.07057	4.02832
4509.38	9.07061	4.0283
4509.39	9.07064	4.02828
4509.4	9.07068	4.02826
4509.41	9.07072	4.02824
4509.42	9.07076	4.02822
4509.43	9.07079	4.0282
4509.44	9.07083	4.02818
4509.45	9.07087	4.02816
4509.46	9.0709	4.02814
4509.47	9.07094	4.02811
4509.48	9.07098	4.02809
4509.49	9.07102	4.02807
4509.5	9.07105	4.02805
4509.51	9.07109	4.02803
4509.52	9.07113	4.02801
4509.53	9.07116	4.02799
4509.54	9.0712	4.02797
4509.55	9.07124	4.02795
4509.56	9.07128	4.02792
4509.57	9.07131	4.0279
4509.58	9.07135	4.02788
4509.59	9.07139	4.02786
4509.6	9.07142	4.02784
4509.61	9.07146	4.02782
4509.62	9.0715	4.0278
4509.63	9.07153	4.02777
4509.64	9.07157	4.02775
4509.65	9.07161	4.02773
4509.66	9.07165	4.02771
4509.67	9.07168	4.02769
4509.68	9.07172	4.02767
4509.69	9.07176	4.02765
4509.7	9.07179	4.02762
4509.71	9.07183	4.0276
4509.72	9.07187	4.02758
4509.73	9.0719	4.02756
4509.74	9.07194	4.02754
4509.75	9.07198	4.02752
4509.76	9.07201	4.0275
4509.77	9.07205	4.02747
4509.78	9.07209	4.02745
4509.79	9.07212	4.02743
4509.8	9.07216	4.02741
4509.81	9.0722	4.02739
4509.82	9.07223	4.02736
4509.83	9.07227	4.02734
4509.84	9.07231	4.02732
4509.85	9.07234	4.0273
4509.86	9.07238	4.02728
4509.87	9.07242	4.02726
4509.88	9.07245	4.02723
4509.89	9.07249	4.02721
4509.9	9.07253	4.02719
4509.91	9.07256	4.02717
4509.92	9.0726	4.02715
4509.93	9.07264	4.02712
4509.94	9.07267	4.0271
4509.95	9.07271	4.02708
4509.96	9.07274	4.02706
4509.97	9.07278	4.02704
4509.98	9.07282	4.02701
4509.99	9.07285	4.02699
4510	9.07289	4.02697
4510.01	9.07293	4.02695
4510.02	9.07296	4.02693
4510.03	9.073	4.0269
4510.04	9.07303	4.02688
4510.05	9.07307	4.02686
4510.06	9.07311	4.02684
4510.07	9.07314	4.02682
4510.08	9.07318	4.02679
4510.09	9.07322	4.02677
4510.1	9.07325	4.02675
4510.11	9.07329	4.02673
4510.12	9.07332	4.0267
4510.13	9.07336	4.02668
4510.14	9.0734	4.02666
4510.15	9.07343	4.02664
4510.16	9.07347	4.02661
4510.17	9.0735	4.02659
4510.18	9.07354	4.02657
4510.19	9.07358	4.02655
4510.2	9.07361	4.02652
4510.21	9.07365	4.0265
4510.22	9.07368	4.02648
4510.23	9.07372	4.02646
4510.24	9.07376	4.02643
4510.25	9.07379	4.02641
4510.26	9.07383	4.02639
4510.27	9.07386	4.02637
4510.28	9.0739	4.02634
4510.29	9.07394	4.02632
4510.3	9.07397	4.0263
4510.31	9.07401	4.02628
4510.32	9.07404	4.02625
4510.33	9.07408	4.02623
4510.34	9.07412	4.02621
4510.35	9.07415	4.02619
4510.36	9.07419	4.02616
4510.37	9.07422	4.02614
4510.38	9.07426	4.02612
4510.39	9.07429	4.02609
4510.4	9.07433	4.02607
4510.41	9.07437	4.02605
4510.42	9.0744	4.02603
4510.43	9.07444	4.026
4510.44	9.07447	4.02598
4510.45	9.07451	4.02596
4510.46	9.07454	4.02593
4510.47	9.07458	4.02591
4510.48	9.07461	4.02589
4510.49	9.07465	4.02587
4510.5	9.07469	4.02584
4510.51	9.07472	4.02582
4510.52	9.07476	4.0258
4510.53	9.07479	4.02577
4510.54	9.07483	4.02575
4510.55	9.07486	4.02573
4510.56	9.0749	4.0257
4510.57	9.07493	4.02568
4510.58	9.07497	4.02566
4510.59	9.075	4.02563
4510.6	9.07504	4.02561
4510.61	9.07507	4.02559
4510.62	9.07511	4.02557
4510.63	9.07515	4.02554
4510.64	9.07518	4.02552
4510.65	9.07522	4.0255
4510.66	9.07525	4.02547
4510.67	9.07529	4.02545
4510.68	9.07532	4.02543
4510.69	9.07536	4.0254
4510.7	9.07539	4.02538
4510.71	9.07543	4.02536
4510.72	9.07546	4.02533
4510.73	9.0755	4.02531
4510.74	9.07553	4.02528
4510.75	9.07557	4.02526
4510.76	9.0756	4.02524
4510.77	9.07564	4.02521
4510.78	9.07567	4.02519
4510.79	9.07571	4.02517
4510.8	9.07574	4.02514
4510.81	9.07578	4.02512
4510.82	9.07581	4.0251
4510.83	9.07585	4.02507
4510.84	9.07588	4.02505
4510.85	9.07592	4.02503
4510.86	9.07595	4.025
4510.87	9.07599	4.02498
4510.88	9.07602	4.02495
4510.89	9.07606	4.02493
4510.9	9.07609	4.02491
4510.91	9.07613	4.02488
4510.92	9.07616	4.02486
4510.93	9.0762	4.02484
4510.94	9.07623	4.02481
4510.95	9.07627	4.02479
4510.96	9.0763	4.02476
4510.97	9.07634	4.02474
4510.98	9.07637	4.02472
4510.99	9.0764	4.02469
4511	9.07644	4.02467
4511.01	9.07647	4.02464
4511.02	9.07651	4.02462
4511.03	9.07654	4.0246
4511.04	9.07658	4.02457
4511.05	9.07661	4.02455
4511.06	9.07665	4.02452
4511.07	9.07668	4.0245
4511.08	9.07672	4.02448
4511.09	9.07675	4.02445
4511.1	9.07679	4.02443
4511.11	9.07682	4.0244
4511.12	9.07685	4.02438
4511.13	9.07689	4.02436
4511.14	9.07692	4.02433
4511.15	9.07696	4.02431
4511.16	9.07699	4.02428
4511.17	9.07703	4.02426
4511.18	9.07706	4.02423
4511.19	9.0771	4.02421
4511.2	9.07713	4.02419
4511.21	9.07716	4.02416
4511.22	9.0772	4.02414
4511.23	9.07723	4.02411
4511.24	9.07727	4.02409
4511.25	9.0773	4.02406
4511.26	9.07734	4.02404
4511.27	9.07737	4.02402
4511.28	9.0774	4.02399
4511.29	9.07744	4.02397
4511.3	9.07747	4.02394
4511.31	9.07751	4.02392
4511.32	9.07754	4.02389
4511.33	9.07757	4.02387
4511.34	9.07761	4.02384
4511.35	9.07764	4.02382
4511.36	9.07768	4.0238
4511.37	9.07771	4.02377
4511.38	9.07774	4.02375
4511.39	9.07778	4.02372
4511.4	9.07781	4.0237
4511.41	9.07785	4.02367
4511.42	9.07788	4.02365
4511.43	9.07791	4.02362
4511.44	9.07795	4.0236
4511.45	9.07798	4.02357
4511.46	9.07802	4.02355
4511.47	9.07805	4.02352
4511.48	9.07808	4.0235
4511.49	9.07812	4.02347
4511.5	9.07815	4.02345
4511.51	9.07819	4.02342
4511.52	9.07822	4.0234
4511.53	9.07825	4.02338
4511.54	9.07829	4.02335
4511.55	9.07832	4.02333
4511.56	9.07835	4.0233
4511.57	9.07839	4.02328
4511.58	9.07842	4.02325
4511.59	9.07846	4.02323
4511.6	9.07849	4.0232
4511.61	9.07852	4.02318
4511.62	9.07856	4.02315
4511.63	9.07859	4.02313
4511.64	9.07862	4.0231
4511.65	9.07866	4.02308
4511.66	9.07869	4.02305
4511.67	9.07872	4.02302
4511.68	9.07876	4.023
4511.69	9.07879	4.02297
4511.7	9.07882	4.02295
4511.71	9.07886	4.02292
4511.72	9.07889	4.0229
4511.73	9.07892	4.02287
4511.74	9.07896	4.02285
4511.75	9.07899	4.02282
4511.76	9.07903	4.0228
4511.77	9.07906	4.02277
4511.78	9.07909	4.02275
4511.79	9.07913	4.02272
4511.8	9.07916	4.0227
4511.81	9.07919	4.02267
4511.82	9.07923	4.02265
4511.83	9.07926	4.02262
4511.84	9.07929	4.0226
4511.85	9.07932	4.02257
4511.86	9.07936	4.02254
4511.87	9.07939	4.02252
4511.88	9.07942	4.02249
4511.89	9.07946	4.02247
4511.9	9.07949	4.02244
4511.91	9.07952	4.02242
4511.92	9.07956	4.02239
4511.93	9.07959	4.02237
4511.94	9.07962	4.02234
4511.95	9.07966	4.02231
4511.96	9.07969	4.02229
4511.97	9.07972	4.02226
4511.98	9.07976	4.02224
4511.99	9.07979	4.02221
4512	9.07982	4.02219
4512.01	9.07985	4.02216
4512.02	9.07989	4.02213
4512.03	9.07992	4.02211
4512.04	9.07995	4.02208
4512.05	9.07999	4.02206
4512.06	9.08002	4.02203
4512.07	9.08005	4.02201
4512.08	9.08008	4.02198
4512.09	9.08012	4.02195
4512.1	9.08015	4.02193
4512.11	9.08018	4.0219
4512.12	9.08022	4.02188
4512.13	9.08025	4.02185
4512.14	9.08028	4.02182
4512.15	9.08031	4.0218
4512.16	9.08035	4.02177
4512.17	9.08038	4.02175
4512.18	9.08041	4.02172
4512.19	9.08044	4.02169
4512.2	9.08048	4.02167
4512.21	9.08051	4.02164
4512.22	9.08054	4.02162
4512.23	9.08057	4.02159
4512.24	9.08061	4.02156
4512.25	9.08064	4.02154
4512.26	9.08067	4.02151
4512.27	9.0807	4.02149
4512.28	9.08074	4.02146
4512.29	9.08077	4.02143
4512.3	9.0808	4.02141
4512.31	9.08083	4.02138
4512.32	9.08087	4.02136
4512.33	9.0809	4.02133
4512.34	9.08093	4.0213
4512.35	9.08096	4.02128
4512.36	9.081	4.02125
4512.37	9.08103	4.02122
4512.38	9.08106	4.0212
4512.39	9.08109	4.02117
4512.4	9.08112	4.02114
4512.41	9.08116	4.02112
4512.42	9.08119	4.02109
4512.43	9.08122	4.02107
4512.44	9.08125	4.02104
4512.45	9.08129	4.02101
4512.46	9.08132	4.02099
4512.47	9.08135	4.02096
4512.48	9.08138	4.02093
4512.49	9.08141	4.02091
4512.5	9.08145	4.02088
4512.51	9.08148	4.02085
4512.52	9.08151	4.02083
4512.53	9.08154	4.0208
4512.54	9.08157	4.02077
4512.55	9.08161	4.02075
4512.56	9.08164	4.02072
4512.57	9.08167	4.02069
4512.58	9.0817	4.02067
4512.59	9.08173	4.02064
4512.6	9.08177	4.02061
4512.61	9.0818	4.02059
4512.62	9.08183	4.02056
4512.63	9.08186	4.02053
4512.64	9.08189	4.02051
4512.65	9.08193	4.02048
4512.66	9.08196	4.02045
4512.67	9.08199	4.02043
4512.68	9.08202	4.0204
4512.69	9.08205	4.02037
4512.7	9.08208	4.02035
4512.71	9.08212	4.02032
4512.72	9.08215	4.02029
4512.73	9.08218	4.02027
4512.74	9.08221	4.02024
4512.75	9.08224	4.02021
4512.76	9.08227	4.02018
4512.77	9.08231	4.02016
4512.78	9.08234	4.02013
4512.79	9.08237	4.0201
4512.8	9.0824	4.02008
4512.81	9.08243	4.02005
4512.82	9.08246	4.02002
4512.83	9.0825	4.01999
4512.84	9.08253	4.01997
4512.85	9.08256	4.01994
4512.86	9.08259	4.01991
4512.87	9.08262	4.01989
4512.88	9.08265	4.01986
4512.89	9.08268	4.01983
4512.9	9.08272	4.0198
4512.91	9.08275	4.01978
4512.92	9.08278	4.01975
4512.93	9.08281	4.01972
4512.94	9.08284	4.0197
4512.95	9.08287	4.01967
4512.96	9.0829	4.01964
4512.97	9.08293	4.01961
4512.98	9.08297	4.01959
4512.99	9.083	4.01956
4513	9.08303	4.01953
4513.01	9.08306	4.0195
4513.02	9.08309	4.01948
4513.03	9.08312	4.01945
4513.04	9.08315	4.01942
4513.05	9.08318	4.01939
4513.06	9.08321	4.01937
4513.07	9.08325	4.01934
4513.08	9.08328	4.01931
4513.09	9.08331	4.01928
4513.1	9.08334	4.01926
4513.11	9.08337	4.01923
4513.12	9.0834	4.0192
4513.13	9.08343	4.01917
4513.14	9.08346	4.01915
4513.15	9.08349	4.01912
4513.16	9.08352	4.01909
4513.17	9.08356	4.01906
4513.18	9.08359	4.01904
4513.19	9.08362	4.01901
4513.2	9.08365	4.01898
4513.21	9.08368	4.01895
4513.22	9.08371	4.01893
4513.23	9.08374	4.0189
4513.24	9.08377	4.01887
4513.25	9.0838	4.01884
4513.26	9.08383	4.01881
4513.27	9.08386	4.01879
4513.28	9.08389	4.01876
4513.29	9.08392	4.01873
4513.3	9.08395	4.0187
4513.31	9.08399	4.01868
4513.32	9.08402	4.01865
4513.33	9.08405	4.01862
4513.34	9.08408	4.01859
4513.35	9.08411	4.01856
4513.36	9.08414	4.01854
4513.37	9.08417	4.01851
4513.38	9.0842	4.01848
4513.39	9.08423	4.01845
4513.4	9.08426	4.01842
4513.41	9.08429	4.0184
4513.42	9.08432	4.01837
4513.43	9.08435	4.01834
4513.44	9.08438	4.01831
4513.45	9.08441	4.01828
4513.46	9.08444	4.01826
4513.47	9.08447	4.01823
4513.48	9.0845	4.0182
4513.49	9.08453	4.01817
4513.5	9.08456	4.01814
4513.51	9.08459	4.01811
4513.52	9.08462	4.01809
4513.53	9.08465	4.01806
4513.54	9.08468	4.01803
4513.55	9.08472	4.018
4513.56	9.08475	4.01797
4513.57	9.08478	4.01794
4513.58	9.08481	4.01792
4513.59	9.08484	4.01789
4513.6	9.08487	4.01786
4513.61	9.0849	4.01783
4513.62	9.08493	4.0178
4513.63	9.08496	4.01777
4513.64	9.08499	4.01775
4513.65	9.08502	4.01772
4513.66	9.08505	4.01769
4513.67	9.08508	4.01766
4513.68	9.08511	4.01763
4513.69	9.08514	4.0176
4513.7	9.08517	4.01758
4513.71	9.0852	4.01755
4513.72	9.08523	4.01752
4513.73	9.08526	4.01749
4513.74	9.08529	4.01746
4513.75	9.08531	4.01743
4513.76	9.08534	4.0174
4513.77	9.08537	4.01738
4513.78	9.0854	4.01735
4513.79	9.08543	4.01732
4513.8	9.08546	4.01729
4513.81	9.08549	4.01726
4513.82	9.08552	4.01723
4513.83	9.08555	4.0172
4513.84	9.08558	4.01718
4513.85	9.08561	4.01715
4513.86	9.08564	4.01712
4513.87	9.08567	4.01709
4513.88	9.0857	4.01706
4513.89	9.08573	4.01703
4513.9	9.08576	4.017
4513.91	9.08579	4.01697
4513.92	9.08582	4.01694
4513.93	9.08585	4.01692
4513.94	9.08588	4.01689
4513.95	9.08591	4.01686
4513.96	9.08594	4.01683
4513.97	9.08597	4.0168
4513.98	9.086	4.01677
4513.99	9.08603	4.01674
4514	9.08605	4.01671
4514.01	9.08608	4.01668
4514.02	9.08611	4.01666
4514.03	9.08614	4.01663
4514.04	9.08617	4.0166
4514.05	9.0862	4.01657
4514.06	9.08623	4.01654
4514.07	9.08626	4.01651
4514.08	9.08629	4.01648
4514.09	9.08632	4.01645
4514.1	9.08635	4.01642
4514.11	9.08638	4.01639
4514.12	9.08641	4.01636
4514.13	9.08643	4.01634
4514.14	9.08646	4.01631
4514.15	9.08649	4.01628
4514.16	9.08652	4.01625
4514.17	9.08655	4.01622
4514.18	9.08658	4.01619
4514.19	9.08661	4.01616
4514.2	9.08664	4.01613
4514.21	9.08667	4.0161
4514.22	9.0867	4.01607
4514.23	9.08672	4.01604
4514.24	9.08675	4.01601
4514.25	9.08678	4.01598
4514.26	9.08681	4.01596
4514.27	9.08684	4.01593
4514.28	9.08687	4.0159
4514.29	9.0869	4.01587
4514.3	9.08693	4.01584
4514.31	9.08696	4.01581
4514.32	9.08698	4.01578
4514.33	9.08701	4.01575
4514.34	9.08704	4.01572
4514.35	9.08707	4.01569
4514.36	9.0871	4.01566
4514.37	9.08713	4.01563
4514.38	9.08716	4.0156
4514.39	9.08718	4.01557
4514.4	9.08721	4.01554
4514.41	9.08724	4.01551
4514.42	9.08727	4.01548
4514.43	9.0873	4.01545
4514.44	9.08733	4.01542
4514.45	9.08736	4.01539
4514.46	9.08738	4.01536
4514.47	9.08741	4.01534
4514.48	9.08744	4.01531
4514.49	9.08747	4.01528
4514.5	9.0875	4.01525
4514.51	9.08753	4.01522
4514.52	9.08756	4.01519
4514.53	9.08758	4.01516
4514.54	9.08761	4.01513
4514.55	9.08764	4.0151
4514.56	9.08767	4.01507
4514.57	9.0877	4.01504
4514.58	9.08773	4.01501
4514.59	9.08775	4.01498
4514.6	9.08778	4.01495
4514.61	9.08781	4.01492
4514.62	9.08784	4.01489
4514.63	9.08787	4.01486
4514.64	9.08789	4.01483
4514.65	9.08792	4.0148
4514.66	9.08795	4.01477
4514.67	9.08798	4.01474
4514.68	9.08801	4.01471
4514.69	9.08803	4.01468
4514.7	9.08806	4.01465
4514.71	9.08809	4.01462
4514.72	9.08812	4.01459
4514.73	9.08815	4.01456
4514.74	9.08817	4.01453
4514.75	9.0882	4.0145
4514.76	9.08823	4.01447
4514.77	9.08826	4.01444
4514.78	9.08829	4.01441
4514.79	9.08831	4.01438
4514.8	9.08834	4.01435
4514.81	9.08837	4.01432
4514.82	9.0884	4.01429
4514.83	9.08843	4.01426
4514.84	9.08845	4.01423
4514.85	9.08848	4.0142
4514.86	9.08851	4.01417
4514.87	9.08854	4.01414
4514.88	9.08856	4.01411
4514.89	9.08859	4.01407
4514.9	9.08862	4.01404
4514.91	9.08865	4.01401
4514.92	9.08867	4.01398
4514.93	9.0887	4.01395
4514.94	9.08873	4.01392
4514.95	9.08876	4.01389
4514.96	9.08879	4.01386
4514.97	9.08881	4.01383
4514.98	9.08884	4.0138
4514.99	9.08887	4.01377
4515	9.0889	4.01374
4515.01	9.08892	4.01371
4515.02	9.08895	4.01368
4515.03	9.08898	4.01365
4515.04	9.089	4.01362
4515.05	9.08903	4.01359
4515.06	9.08906	4.01356
4515.07	9.08909	4.01353
4515.08	9.08911	4.0135
4515.09	9.08914	4.01347
4515.1	9.08917	4.01344
4515.11	9.0892	4.0134
4515.12	9.08922	4.01337
4515.13	9.08925	4.01334
4515.14	9.08928	4.01331
4515.15	9.0893	4.01328
4515.16	9.08933	4.01325
4515.17	9.08936	4.01322
4515.18	9.08939	4.01319
4515.19	9.08941	4.01316
4515.2	9.08944	4.01313
4515.21	9.08947	4.0131
4515.22	9.08949	4.01307
4515.23	9.08952	4.01304
4515.24	9.08955	4.01301
4515.25	9.08958	4.01297
4515.26	9.0896	4.01294
4515.27	9.08963	4.01291
4515.28	9.08966	4.01288
4515.29	9.08968	4.01285
4515.3	9.08971	4.01282
4515.31	9.08974	4.01279
4515.32	9.08976	4.01276
4515.33	9.08979	4.01273
4515.34	9.08982	4.0127
4515.35	9.08984	4.01267
4515.36	9.08987	4.01263
4515.37	9.0899	4.0126
4515.38	9.08992	4.01257
4515.39	9.08995	4.01254
4515.4	9.08998	4.01251
4515.41	9.09	4.01248
4515.42	9.09003	4.01245
4515.43	9.09006	4.01242
