# t	x_rot	y_rot
1254.07	10.1834	-0.478943
1254.08	10.1833	-0.479027
1254.09	10.1833	-0.47911
1254.1	10.1832	-0.479193
1254.11	10.1832	-0.479277
1254.12	10.1831	-0.47936
1254.13	10.1831	-0.479443
1254.14	10.183	-0.479527
1254.15	10.183	-0.47961
1254.16	10.1829	-0.479693
1254.17	10.1829	-0.479776
1254.18	10.1828	-0.47986
1254.19	10.1828	-0.479943
1254.2	10.1827	-0.480026
1254.21	10.1827	-0.480109
1254.22	10.1826	-0.480192
1254.23	10.1826	-0.480275
1254.24	10.1825	-0.480358
1254.25	10.1825	-0.480441
1254.26	10.1824	-0.480524
1254.27	10.1824	-0.480607
1254.28	10.1823	-0.48069
1254.29	10.1823	-0.480773
1254.3	10.1822	-0.480856
1254.31	10.1822	-0.480939
1254.32	10.1821	-0.481022
1254.33	10.1821	-0.481105
1254.34	10.182	-0.481188
1254.35	10.182	-0.481271
1254.36	10.1819	-0.481353
1254.37	10.1819	-0.481436
1254.38	10.1818	-0.481519
1254.39	10.1818	-0.481602
1254.4	10.1817	-0.481684
1254.41	10.1817	-0.481767
1254.42	10.1816	-0.48185
1254.43	10.1816	-0.481932
1254.44	10.1815	-0.482015
1254.45	10.1815	-0.482098
1254.46	10.1814	-0.48218
1254.47	10.1814	-0.482263
1254.48	10.1813	-0.482345
1254.49	10.1813	-0.482428
1254.5	10.1812	-0.482511
1254.51	10.1812	-0.482593
1254.52	10.1811	-0.482675
1254.53	10.1811	-0.482758
1254.54	10.181	-0.48284
1254.55	10.1809	-0.482923
1254.56	10.1809	-0.483005
1254.57	10.1808	-0.483087
1254.58	10.1808	-0.48317
1254.59	10.1807	-0.483252
1254.6	10.1807	-0.483334
1254.61	10.1806	-0.483417
1254.62	10.1806	-0.483499
1254.63	10.1805	-0.483581
1254.64	10.1805	-0.483663
1254.65	10.1804	-0.483746
1254.66	10.1804	-0.483828
1254.67	10.1803	-0.48391
1254.68	10.1803	-0.483992
1254.69	10.1802	-0.484074
1254.7	10.1802	-0.484156
1254.71	10.1801	-0.484238
1254.72	10.1801	-0.48432
1254.73	10.18	-0.484402
1254.74	10.18	-0.484484
1254.75	10.1799	-0.484566
1254.76	10.1799	-0.484648
1254.77	10.1798	-0.48473
1254.78	10.1798	-0.484812
1254.79	10.1797	-0.484894
1254.8	10.1797	-0.484976
1254.81	10.1796	-0.485058
1254.82	10.1796	-0.485139
1254.83	10.1795	-0.485221
1254.84	10.1795	-0.485303
1254.85	10.1794	-0.485385
1254.86	10.1794	-0.485467
1254.87	10.1793	-0.485548
1254.88	10.1793	-0.48563
1254.89	10.1792	-0.485712
1254.9	10.1792	-0.485793
1254.91	10.1791	-0.485875
1254.92	10.179	-0.485956
1254.93	10.179	-0.486038
1254.94	10.1789	-0.48612
1254.95	10.1789	-0.486201
1254.96	10.1788	-0.486283
1254.97	10.1788	-0.486364
1254.98	10.1787	-0.486446
1254.99	10.1787	-0.486527
1255	10.1786	-0.486608
1255.01	10.1786	-0.48669
1255.02	10.1785	-0.486771
1255.03	10.1785	-0.486853
1255.04	10.1784	-0.486934
1255.05	10.1784	-0.487015
1255.06	10.1783	-0.487097
1255.07	10.1783	-0.487178
1255.08	10.1782	-0.487259
1255.09	10.1782	-0.48734
1255.1	10.1781	-0.487421
1255.11	10.1781	-0.487503
1255.12	10.178	-0.487584
1255.13	10.178	-0.487665
1255.14	10.1779	-0.487746
1255.15	10.1779	-0.487827
1255.16	10.1778	-0.487908
1255.17	10.1777	-0.487989
1255.18	10.1777	-0.48807
1255.19	10.1776	-0.488151
1255.2	10.1776	-0.488232
1255.21	10.1775	-0.488313
1255.22	10.1775	-0.488394
1255.23	10.1774	-0.488475
1255.24	10.1774	-0.488556
1255.25	10.1773	-0.488637
1255.26	10.1773	-0.488718
1255.27	10.1772	-0.488799
1255.28	10.1772	-0.488879
1255.29	10.1771	-0.48896
1255.3	10.1771	-0.489041
1255.31	10.177	-0.489122
1255.32	10.177	-0.489202
1255.33	10.1769	-0.489283
1255.34	10.1769	-0.489364
1255.35	10.1768	-0.489444
1255.36	10.1768	-0.489525
1255.37	10.1767	-0.489606
1255.38	10.1767	-0.489686
1255.39	10.1766	-0.489767
1255.4	10.1765	-0.489847
1255.41	10.1765	-0.489928
1255.42	10.1764	-0.490008
1255.43	10.1764	-0.490089
1255.44	10.1763	-0.490169
1255.45	10.1763	-0.49025
1255.46	10.1762	-0.49033
1255.47	10.1762	-0.49041
1255.48	10.1761	-0.490491
1255.49	10.1761	-0.490571
1255.5	10.176	-0.490652
1255.51	10.176	-0.490732
1255.52	10.1759	-0.490812
1255.53	10.1759	-0.490892
1255.54	10.1758	-0.490973
1255.55	10.1758	-0.491053
1255.56	10.1757	-0.491133
1255.57	10.1757	-0.491213
1255.58	10.1756	-0.491293
1255.59	10.1755	-0.491373
1255.6	10.1755	-0.491453
1255.61	10.1754	-0.491534
1255.62	10.1754	-0.491614
1255.63	10.1753	-0.491694
1255.64	10.1753	-0.491774
1255.65	10.1752	-0.491854
1255.66	10.1752	-0.491934
1255.67	10.1751	-0.492013
1255.68	10.1751	-0.492093
1255.69	10.175	-0.492173
1255.7	10.175	-0.492253
1255.71	10.1749	-0.492333
1255.72	10.1749	-0.492413
1255.73	10.1748	-0.492493
1255.74	10.1747	-0.492572
1255.75	10.1747	-0.492652
1255.76	10.1746	-0.492732
1255.77	10.1746	-0.492812
1255.78	10.1745	-0.492891
1255.79	10.1745	-0.492971
1255.8	10.1744	-0.493051
1255.81	10.1744	-0.49313
1255.82	10.1743	-0.49321
1255.83	10.1743	-0.493289
1255.84	10.1742	-0.493369
1255.85	10.1742	-0.493449
1255.86	10.1741	-0.493528
1255.87	10.1741	-0.493607
1255.88	10.174	-0.493687
1255.89	10.174	-0.493766
1255.9	10.1739	-0.493846
1255.91	10.1738	-0.493925
1255.92	10.1738	-0.494005
1255.93	10.1737	-0.494084
1255.94	10.1737	-0.494163
1255.95	10.1736	-0.494243
1255.96	10.1736	-0.494322
1255.97	10.1735	-0.494401
1255.98	10.1735	-0.49448
1255.99	10.1734	-0.49456
1256	10.1734	-0.494639
1256.01	10.1733	-0.494718
1256.02	10.1733	-0.494797
1256.03	10.1732	-0.494876
1256.04	10.1731	-0.494955
1256.05	10.1731	-0.495034
1256.06	10.173	-0.495113
1256.07	10.173	-0.495192
1256.08	10.1729	-0.495271
1256.09	10.1729	-0.49535
1256.1	10.1728	-0.495429
1256.11	10.1728	-0.495508
1256.12	10.1727	-0.495587
1256.13	10.1727	-0.495666
1256.14	10.1726	-0.495745
1256.15	10.1726	-0.495824
1256.16	10.1725	-0.495903
1256.17	10.1724	-0.495982
1256.18	10.1724	-0.49606
1256.19	10.1723	-0.496139
1256.2	10.1723	-0.496218
1256.21	10.1722	-0.496297
1256.22	10.1722	-0.496375
1256.23	10.1721	-0.496454
1256.24	10.1721	-0.496533
1256.25	10.172	-0.496611
1256.26	10.172	-0.49669
1256.27	10.1719	-0.496768
1256.28	10.1719	-0.496847
1256.29	10.1718	-0.496925
1256.3	10.1717	-0.497004
1256.31	10.1717	-0.497082
1256.32	10.1716	-0.497161
1256.33	10.1716	-0.497239
1256.34	10.1715	-0.497318
1256.35	10.1715	-0.497396
1256.36	10.1714	-0.497474
1256.37	10.1714	-0.497553
1256.38	10.1713	-0.497631
1256.39	10.1713	-0.497709
1256.4	10.1712	-0.497788
1256.41	10.1712	-0.497866
1256.42	10.1711	-0.497944
1256.43	10.171	-0.498022
1256.44	10.171	-0.498101
1256.45	10.1709	-0.498179
1256.46	10.1709	-0.498257
1256.47	10.1708	-0.498335
1256.48	10.1708	-0.498413
1256.49	10.1707	-0.498491
1256.5	10.1707	-0.498569
1256.51	10.1706	-0.498647
1256.52	10.1706	-0.498725
1256.53	10.1705	-0.498803
1256.54	10.1704	-0.498881
1256.55	10.1704	-0.498959
1256.56	10.1703	-0.499037
1256.57	10.1703	-0.499115
1256.58	10.1702	-0.499193
1256.59	10.1702	-0.499271
1256.6	10.1701	-0.499348
1256.61	10.1701	-0.499426
1256.62	10.17	-0.499504
1256.63	10.17	-0.499582
1256.64	10.1699	-0.499659
1256.65	10.1698	-0.499737
1256.66	10.1698	-0.499815
1256.67	10.1697	-0.499893
1256.68	10.1697	-0.49997
1256.69	10.1696	-0.500048
1256.7	10.1696	-0.500125
1256.71	10.1695	-0.500203
1256.72	10.1695	-0.50028
1256.73	10.1694	-0.500358
1256.74	10.1694	-0.500435
1256.75	10.1693	-0.500513
1256.76	10.1692	-0.50059
1256.77	10.1692	-0.500668
1256.78	10.1691	-0.500745
1256.79	10.1691	-0.500823
1256.8	10.169	-0.5009
1256.81	10.169	-0.500977
1256.82	10.1689	-0.501055
1256.83	10.1689	-0.501132
1256.84	10.1688	-0.501209
1256.85	10.1687	-0.501286
1256.86	10.1687	-0.501364
1256.87	10.1686	-0.501441
1256.88	10.1686	-0.501518
1256.89	10.1685	-0.501595
1256.9	10.1685	-0.501672
1256.91	10.1684	-0.501749
1256.92	10.1684	-0.501826
1256.93	10.1683	-0.501903
1256.94	10.1683	-0.50198
1256.95	10.1682	-0.502057
1256.96	10.1681	-0.502134
1256.97	10.1681	-0.502211
1256.98	10.168	-0.502288
1256.99	10.168	-0.502365
1257	10.1679	-0.502442
1257.01	10.1679	-0.502519
1257.02	10.1678	-0.502596
1257.03	10.1678	-0.502673
1257.04	10.1677	-0.502749
1257.05	10.1676	-0.502826
1257.06	10.1676	-0.502903
1257.07	10.1675	-0.50298
1257.08	10.1675	-0.503056
1257.09	10.1674	-0.503133
1257.1	10.1674	-0.50321
1257.11	10.1673	-0.503286
1257.12	10.1673	-0.503363
1257.13	10.1672	-0.503439
1257.14	10.1671	-0.503516
1257.15	10.1671	-0.503592
1257.16	10.167	-0.503669
1257.17	10.167	-0.503745
1257.18	10.1669	-0.503822
1257.19	10.1669	-0.503898
1257.2	10.1668	-0.503975
1257.21	10.1668	-0.504051
1257.22	10.1667	-0.504128
1257.23	10.1666	-0.504204
1257.24	10.1666	-0.50428
1257.25	10.1665	-0.504356
1257.26	10.1665	-0.504433
1257.27	10.1664	-0.504509
1257.28	10.1664	-0.504585
1257.29	10.1663	-0.504661
1257.3	10.1663	-0.504738
1257.31	10.1662	-0.504814
1257.32	10.1661	-0.50489
1257.33	10.1661	-0.504966
1257.34	10.166	-0.505042
1257.35	10.166	-0.505118
1257.36	10.1659	-0.505194
1257.37	10.1659	-0.50527
1257.38	10.1658	-0.505346
1257.39	10.1658	-0.505422
1257.4	10.1657	-0.505498
1257.41	10.1656	-0.505574
1257.42	10.1656	-0.50565
1257.43	10.1655	-0.505726
1257.44	10.1655	-0.505802
1257.45	10.1654	-0.505877
1257.46	10.1654	-0.505953
1257.47	10.1653	-0.506029
1257.48	10.1652	-0.506105
1257.49	10.1652	-0.50618
1257.5	10.1651	-0.506256
1257.51	10.1651	-0.506332
1257.52	10.165	-0.506407
1257.53	10.165	-0.506483
1257.54	10.1649	-0.506559
1257.55	10.1649	-0.506634
1257.56	10.1648	-0.50671
1257.57	10.1647	-0.506785
1257.58	10.1647	-0.506861
1257.59	10.1646	-0.506936
1257.6	10.1646	-0.507012
1257.61	10.1645	-0.507087
1257.62	10.1645	-0.507163
1257.63	10.1644	-0.507238
1257.64	10.1644	-0.507313
1257.65	10.1643	-0.507389
1257.66	10.1642	-0.507464
1257.67	10.1642	-0.507539
1257.68	10.1641	-0.507615
1257.69	10.1641	-0.50769
1257.7	10.164	-0.507765
1257.71	10.164	-0.50784
1257.72	10.1639	-0.507916
1257.73	10.1638	-0.507991
1257.74	10.1638	-0.508066
1257.75	10.1637	-0.508141
1257.76	10.1637	-0.508216
1257.77	10.1636	-0.508291
1257.78	10.1636	-0.508366
1257.79	10.1635	-0.508441
1257.8	10.1634	-0.508516
1257.81	10.1634	-0.508591
1257.82	10.1633	-0.508666
1257.83	10.1633	-0.508741
1257.84	10.1632	-0.508816
1257.85	10.1632	-0.508891
1257.86	10.1631	-0.508965
1257.87	10.1631	-0.50904
1257.88	10.163	-0.509115
1257.89	10.1629	-0.50919
1257.9	10.1629	-0.509265
1257.91	10.1628	-0.509339
1257.92	10.1628	-0.509414
1257.93	10.1627	-0.509489
1257.94	10.1627	-0.509563
1257.95	10.1626	-0.509638
1257.96	10.1625	-0.509713
1257.97	10.1625	-0.509787
1257.98	10.1624	-0.509862
1257.99	10.1624	-0.509936
1258	10.1623	-0.510011
1258.01	10.1623	-0.510085
1258.02	10.1622	-0.51016
1258.03	10.1621	-0.510234
1258.04	10.1621	-0.510308
1258.05	10.162	-0.510383
1258.06	10.162	-0.510457
1258.07	10.1619	-0.510532
1258.08	10.1619	-0.510606
1258.09	10.1618	-0.51068
1258.1	10.1617	-0.510754
1258.11	10.1617	-0.510829
1258.12	10.1616	-0.510903
1258.13	10.1616	-0.510977
1258.14	10.1615	-0.511051
1258.15	10.1615	-0.511125
1258.16	10.1614	-0.511199
1258.17	10.1613	-0.511274
1258.18	10.1613	-0.511348
1258.19	10.1612	-0.511422
1258.2	10.1612	-0.511496
1258.21	10.1611	-0.51157
1258.22	10.1611	-0.511644
1258.23	10.161	-0.511718
1258.24	10.1609	-0.511791
1258.25	10.1609	-0.511865
1258.26	10.1608	-0.511939
1258.27	10.1608	-0.512013
1258.28	10.1607	-0.512087
1258.29	10.1607	-0.512161
1258.3	10.1606	-0.512234
1258.31	10.1605	-0.512308
1258.32	10.1605	-0.512382
1258.33	10.1604	-0.512456
1258.34	10.1604	-0.512529
1258.35	10.1603	-0.512603
1258.36	10.1603	-0.512677
1258.37	10.1602	-0.51275
1258.38	10.1601	-0.512824
1258.39	10.1601	-0.512897
1258.4	10.16	-0.512971
1258.41	10.16	-0.513044
1258.42	10.1599	-0.513118
1258.43	10.1599	-0.513191
1258.44	10.1598	-0.513265
1258.45	10.1597	-0.513338
1258.46	10.1597	-0.513412
1258.47	10.1596	-0.513485
1258.48	10.1596	-0.513558
1258.49	10.1595	-0.513632
1258.5	10.1594	-0.513705
1258.51	10.1594	-0.513778
1258.52	10.1593	-0.513851
1258.53	10.1593	-0.513925
1258.54	10.1592	-0.513998
1258.55	10.1592	-0.514071
1258.56	10.1591	-0.514144
1258.57	10.159	-0.514217
1258.58	10.159	-0.51429
1258.59	10.1589	-0.514363
1258.6	10.1589	-0.514436
1258.61	10.1588	-0.514509
1258.62	10.1588	-0.514582
1258.63	10.1587	-0.514655
1258.64	10.1586	-0.514728
1258.65	10.1586	-0.514801
1258.66	10.1585	-0.514874
1258.67	10.1585	-0.514947
1258.68	10.1584	-0.51502
1258.69	10.1584	-0.515093
1258.7	10.1583	-0.515165
1258.71	10.1582	-0.515238
1258.72	10.1582	-0.515311
1258.73	10.1581	-0.515384
1258.74	10.1581	-0.515456
1258.75	10.158	-0.515529
1258.76	10.1579	-0.515602
1258.77	10.1579	-0.515674
1258.78	10.1578	-0.515747
1258.79	10.1578	-0.515819
1258.8	10.1577	-0.515892
1258.81	10.1577	-0.515964
1258.82	10.1576	-0.516037
1258.83	10.1575	-0.516109
1258.84	10.1575	-0.516182
1258.85	10.1574	-0.516254
1258.86	10.1574	-0.516327
1258.87	10.1573	-0.516399
1258.88	10.1572	-0.516471
1258.89	10.1572	-0.516544
1258.9	10.1571	-0.516616
1258.91	10.1571	-0.516688
1258.92	10.157	-0.51676
1258.93	10.157	-0.516833
1258.94	10.1569	-0.516905
1258.95	10.1568	-0.516977
1258.96	10.1568	-0.517049
1258.97	10.1567	-0.517121
1258.98	10.1567	-0.517193
1258.99	10.1566	-0.517266
1259	10.1565	-0.517338
1259.01	10.1565	-0.51741
1259.02	10.1564	-0.517482
1259.03	10.1564	-0.517554
1259.04	10.1563	-0.517626
1259.05	10.1563	-0.517697
1259.06	10.1562	-0.517769
1259.07	10.1561	-0.517841
1259.08	10.1561	-0.517913
1259.09	10.156	-0.517985
1259.1	10.156	-0.518057
1259.11	10.1559	-0.518128
1259.12	10.1558	-0.5182
1259.13	10.1558	-0.518272
1259.14	10.1557	-0.518344
1259.15	10.1557	-0.518415
1259.16	10.1556	-0.518487
1259.17	10.1555	-0.518559
1259.18	10.1555	-0.51863
1259.19	10.1554	-0.518702
1259.2	10.1554	-0.518773
1259.21	10.1553	-0.518845
1259.22	10.1553	-0.518916
1259.23	10.1552	-0.518988
1259.24	10.1551	-0.519059
1259.25	10.1551	-0.519131
1259.26	10.155	-0.519202
1259.27	10.155	-0.519273
1259.28	10.1549	-0.519345
1259.29	10.1548	-0.519416
1259.3	10.1548	-0.519487
1259.31	10.1547	-0.519559
1259.32	10.1547	-0.51963
1259.33	10.1546	-0.519701
1259.34	10.1545	-0.519772
1259.35	10.1545	-0.519844
1259.36	10.1544	-0.519915
1259.37	10.1544	-0.519986
1259.38	10.1543	-0.520057
1259.39	10.1543	-0.520128
1259.4	10.1542	-0.520199
1259.41	10.1541	-0.52027
1259.42	10.1541	-0.520341
1259.43	10.154	-0.520412
1259.44	10.154	-0.520483
1259.45	10.1539	-0.520554
1259.46	10.1538	-0.520625
1259.47	10.1538	-0.520696
1259.48	10.1537	-0.520766
1259.49	10.1537	-0.520837
1259.5	10.1536	-0.520908
1259.51	10.1535	-0.520979
1259.52	10.1535	-0.52105
1259.53	10.1534	-0.52112
1259.54	10.1534	-0.521191
1259.55	10.1533	-0.521262
1259.56	10.1532	-0.521332
1259.57	10.1532	-0.521403
1259.58	10.1531	-0.521474
1259.59	10.1531	-0.521544
1259.6	10.153	-0.521615
1259.61	10.153	-0.521685
1259.62	10.1529	-0.521756
1259.63	10.1528	-0.521826
1259.64	10.1528	-0.521897
1259.65	10.1527	-0.521967
1259.66	10.1527	-0.522037
1259.67	10.1526	-0.522108
1259.68	10.1525	-0.522178
1259.69	10.1525	-0.522248
1259.7	10.1524	-0.522319
1259.71	10.1524	-0.522389
1259.72	10.1523	-0.522459
1259.73	10.1522	-0.522529
1259.74	10.1522	-0.5226
1259.75	10.1521	-0.52267
1259.76	10.1521	-0.52274
1259.77	10.152	-0.52281
1259.78	10.1519	-0.52288
1259.79	10.1519	-0.52295
1259.8	10.1518	-0.52302
1259.81	10.1518	-0.52309
1259.82	10.1517	-0.52316
1259.83	10.1516	-0.52323
1259.84	10.1516	-0.5233
1259.85	10.1515	-0.52337
1259.86	10.1515	-0.52344
1259.87	10.1514	-0.52351
1259.88	10.1513	-0.52358
1259.89	10.1513	-0.523649
1259.9	10.1512	-0.523719
1259.91	10.1512	-0.523789
1259.92	10.1511	-0.523859
1259.93	10.151	-0.523928
1259.94	10.151	-0.523998
1259.95	10.1509	-0.524068
1259.96	10.1509	-0.524137
1259.97	10.1508	-0.524207
1259.98	10.1507	-0.524276
1259.99	10.1507	-0.524346
1260	10.1506	-0.524416
1260.01	10.1506	-0.524485
1260.02	10.1505	-0.524554
1260.03	10.1504	-0.524624
1260.04	10.1504	-0.524693
1260.05	10.1503	-0.524763
1260.06	10.1503	-0.524832
1260.07	10.1502	-0.524901
1260.08	10.1501	-0.524971
1260.09	10.1501	-0.52504
1260.1	10.15	-0.525109
1260.11	10.15	-0.525179
1260.12	10.1499	-0.525248
1260.13	10.1498	-0.525317
1260.14	10.1498	-0.525386
1260.15	10.1497	-0.525455
1260.16	10.1497	-0.525524
1260.17	10.1496	-0.525594
1260.18	10.1495	-0.525663
1260.19	10.1495	-0.525732
1260.2	10.1494	-0.525801
1260.21	10.1494	-0.52587
1260.22	10.1493	-0.525939
1260.23	10.1492	-0.526008
1260.24	10.1492	-0.526076
1260.25	10.1491	-0.526145
1260.26	10.1491	-0.526214
1260.27	10.149	-0.526283
1260.28	10.1489	-0.526352
1260.29	10.1489	-0.526421
1260.3	10.1488	-0.526489
1260.31	10.1488	-0.526558
1260.32	10.1487	-0.526627
1260.33	10.1486	-0.526695
1260.34	10.1486	-0.526764
1260.35	10.1485	-0.526833
1260.36	10.1485	-0.526901
1260.37	10.1484	-0.52697
1260.38	10.1483	-0.527038
1260.39	10.1483	-0.527107
1260.4	10.1482	-0.527175
1260.41	10.1482	-0.527244
1260.42	10.1481	-0.527312
1260.43	10.148	-0.527381
1260.44	10.148	-0.527449
1260.45	10.1479	-0.527518
1260.46	10.1479	-0.527586
1260.47	10.1478	-0.527654
1260.48	10.1477	-0.527723
1260.49	10.1477	-0.527791
1260.5	10.1476	-0.527859
1260.51	10.1475	-0.527927
1260.52	10.1475	-0.527995
1260.53	10.1474	-0.528064
1260.54	10.1474	-0.528132
1260.55	10.1473	-0.5282
1260.56	10.1472	-0.528268
1260.57	10.1472	-0.528336
1260.58	10.1471	-0.528404
1260.59	10.1471	-0.528472
1260.6	10.147	-0.52854
1260.61	10.1469	-0.528608
1260.62	10.1469	-0.528676
1260.63	10.1468	-0.528744
1260.64	10.1468	-0.528812
1260.65	10.1467	-0.528879
1260.66	10.1466	-0.528947
1260.67	10.1466	-0.529015
1260.68	10.1465	-0.529083
1260.69	10.1465	-0.529151
1260.7	10.1464	-0.529218
1260.71	10.1463	-0.529286
1260.72	10.1463	-0.529354
1260.73	10.1462	-0.529421
1260.74	10.1461	-0.529489
1260.75	10.1461	-0.529557
1260.76	10.146	-0.529624
1260.77	10.146	-0.529692
1260.78	10.1459	-0.529759
1260.79	10.1458	-0.529827
1260.8	10.1458	-0.529894
1260.81	10.1457	-0.529962
1260.82	10.1457	-0.530029
1260.83	10.1456	-0.530096
1260.84	10.1455	-0.530164
1260.85	10.1455	-0.530231
1260.86	10.1454	-0.530298
1260.87	10.1454	-0.530366
1260.88	10.1453	-0.530433
1260.89	10.1452	-0.5305
1260.9	10.1452	-0.530567
1260.91	10.1451	-0.530634
1260.92	10.145	-0.530702
1260.93	10.145	-0.530769
1260.94	10.1449	-0.530836
1260.95	10.1449	-0.530903
1260.96	10.1448	-0.53097
1260.97	10.1447	-0.531037
1260.98	10.1447	-0.531104
1260.99	10.1446	-0.531171
1261	10.1446	-0.531238
1261.01	10.1445	-0.531305
1261.02	10.1444	-0.531372
1261.03	10.1444	-0.531438
1261.04	10.1443	-0.531505
1261.05	10.1442	-0.531572
1261.06	10.1442	-0.531639
1261.07	10.1441	-0.531706
1261.08	10.1441	-0.531772
1261.09	10.144	-0.531839
1261.1	10.1439	-0.531906
1261.11	10.1439	-0.531972
1261.12	10.1438	-0.532039
1261.13	10.1438	-0.532106
1261.14	10.1437	-0.532172
1261.15	10.1436	-0.532239
1261.16	10.1436	-0.532305
1261.17	10.1435	-0.532372
1261.18	10.1434	-0.532438
1261.19	10.1434	-0.532505
1261.2	10.1433	-0.532571
1261.21	10.1433	-0.532637
1261.22	10.1432	-0.532704
1261.23	10.1431	-0.53277
1261.24	10.1431	-0.532836
1261.25	10.143	-0.532903
1261.26	10.143	-0.532969
1261.27	10.1429	-0.533035
1261.28	10.1428	-0.533101
1261.29	10.1428	-0.533167
1261.3	10.1427	-0.533234
1261.31	10.1426	-0.5333
1261.32	10.1426	-0.533366
1261.33	10.1425	-0.533432
1261.34	10.1425	-0.533498
1261.35	10.1424	-0.533564
1261.36	10.1423	-0.53363
1261.37	10.1423	-0.533696
1261.38	10.1422	-0.533762
1261.39	10.1421	-0.533828
1261.4	10.1421	-0.533894
1261.41	10.142	-0.533959
1261.42	10.142	-0.534025
1261.43	10.1419	-0.534091
1261.44	10.1418	-0.534157
1261.45	10.1418	-0.534223
1261.46	10.1417	-0.534288
1261.47	10.1417	-0.534354
1261.48	10.1416	-0.53442
1261.49	10.1415	-0.534485
1261.5	10.1415	-0.534551
1261.51	10.1414	-0.534617
1261.52	10.1413	-0.534682
1261.53	10.1413	-0.534748
1261.54	10.1412	-0.534813
1261.55	10.1412	-0.534879
1261.56	10.1411	-0.534944
1261.57	10.141	-0.53501
1261.58	10.141	-0.535075
1261.59	10.1409	-0.53514
1261.6	10.1408	-0.535206
1261.61	10.1408	-0.535271
1261.62	10.1407	-0.535336
1261.63	10.1407	-0.535402
1261.64	10.1406	-0.535467
1261.65	10.1405	-0.535532
1261.66	10.1405	-0.535597
1261.67	10.1404	-0.535662
1261.68	10.1403	-0.535727
1261.69	10.1403	-0.535793
1261.7	10.1402	-0.535858
1261.71	10.1402	-0.535923
1261.72	10.1401	-0.535988
1261.73	10.14	-0.536053
1261.74	10.14	-0.536118
1261.75	10.1399	-0.536183
1261.76	10.1398	-0.536248
1261.77	10.1398	-0.536313
1261.78	10.1397	-0.536377
1261.79	10.1397	-0.536442
1261.8	10.1396	-0.536507
1261.81	10.1395	-0.536572
1261.82	10.1395	-0.536637
1261.83	10.1394	-0.536701
1261.84	10.1393	-0.536766
1261.85	10.1393	-0.536831
1261.86	10.1392	-0.536895
1261.87	10.1392	-0.53696
1261.88	10.1391	-0.537025
1261.89	10.139	-0.537089
1261.9	10.139	-0.537154
1261.91	10.1389	-0.537218
1261.92	10.1388	-0.537283
1261.93	10.1388	-0.537347
1261.94	10.1387	-0.537412
1261.95	10.1387	-0.537476
1261.96	10.1386	-0.53754
1261.97	10.1385	-0.537605
1261.98	10.1385	-0.537669
1261.99	10.1384	-0.537733
1262	10.1383	-0.537798
1262.01	10.1383	-0.537862
1262.02	10.1382	-0.537926
1262.03	10.1382	-0.53799
1262.04	10.1381	-0.538055
1262.05	10.138	-0.538119
1262.06	10.138	-0.538183
1262.07	10.1379	-0.538247
1262.08	10.1378	-0.538311
1262.09	10.1378	-0.538375
1262.1	10.1377	-0.538439
1262.11	10.1377	-0.538503
1262.12	10.1376	-0.538567
1262.13	10.1375	-0.538631
1262.14	10.1375	-0.538695
1262.15	10.1374	-0.538759
1262.16	10.1373	-0.538823
1262.17	10.1373	-0.538886
1262.18	10.1372	-0.53895
1262.19	10.1371	-0.539014
1262.2	10.1371	-0.539078
1262.21	10.137	-0.539141
1262.22	10.137	-0.539205
1262.23	10.1369	-0.539269
1262.24	10.1368	-0.539332
1262.25	10.1368	-0.539396
1262.26	10.1367	-0.53946
1262.27	10.1366	-0.539523
1262.28	10.1366	-0.539587
1262.29	10.1365	-0.53965
1262.3	10.1365	-0.539714
1262.31	10.1364	-0.539777
1262.32	10.1363	-0.539841
1262.33	10.1363	-0.539904
1262.34	10.1362	-0.539967
1262.35	10.1361	-0.540031
1262.36	10.1361	-0.540094
1262.37	10.136	-0.540157
1262.38	10.1359	-0.54022
1262.39	10.1359	-0.540284
1262.4	10.1358	-0.540347
1262.41	10.1358	-0.54041
1262.42	10.1357	-0.540473
1262.43	10.1356	-0.540536
1262.44	10.1356	-0.540599
1262.45	10.1355	-0.540662
1262.46	10.1354	-0.540726
1262.47	10.1354	-0.540789
1262.48	10.1353	-0.540852
1262.49	10.1352	-0.540914
1262.5	10.1352	-0.540977
1262.51	10.1351	-0.54104
1262.52	10.1351	-0.541103
1262.53	10.135	-0.541166
1262.54	10.1349	-0.541229
1262.55	10.1349	-0.541292
1262.56	10.1348	-0.541354
1262.57	10.1347	-0.541417
1262.58	10.1347	-0.54148
1262.59	10.1346	-0.541543
1262.6	10.1345	-0.541605
1262.61	10.1345	-0.541668
1262.62	10.1344	-0.54173
1262.63	10.1344	-0.541793
1262.64	10.1343	-0.541856
1262.65	10.1342	-0.541918
1262.66	10.1342	-0.541981
1262.67	10.1341	-0.542043
1262.68	10.134	-0.542106
1262.69	10.134	-0.542168
1262.7	10.1339	-0.54223
1262.71	10.1338	-0.542293
1262.72	10.1338	-0.542355
1262.73	10.1337	-0.542417
1262.74	10.1337	-0.54248
1262.75	10.1336	-0.542542
1262.76	10.1335	-0.542604
1262.77	10.1335	-0.542666
1262.78	10.1334	-0.542728
1262.79	10.1333	-0.542791
1262.8	10.1333	-0.542853
